"pia","ida","contacts","simid","strategy"
0,2703.55124201063,10,"2587","Random"
0,0,18,"8862","Random"
1,1067.88147026219,14,"310","Random"
0,5414.43032051063,14,"3161","Random"
0,178.065308628334,3,"2906","Random"
0,235.803800547835,15,"6958","Random"
0,4358.63237005922,23,"933","Random"
0,0,1,"1722","Random"
0,0,10,"8351","Random"
0,1359.13412737237,1,"746","Random"
0,0,9,"1293","Random"
1,0,25,"2129","Random"
0,1900.56668456225,10,"2033","Random"
0,0,8,"9773","Random"
1,869.120191631203,15,"8862","Random"
0,2926.05472280547,7,"2657","Random"
0,268.866919731629,8,"3253","Random"
0,1443.65728860236,1,"6380","Random"
0,0,15,"5648","Random"
0,2317.19850390513,8,"6200","Random"
0,1270.28093022657,16,"9067","Random"
1,0,4,"2457","Random"
0,2537.41937971189,19,"1416","Random"
0,0,12,"3235","Random"
0,0,1,"4760","Random"
0,462.380877136924,6,"9268","Random"
0,481.676592492432,24,"4691","Random"
0,0,3,"3982","Random"
0,5333.80912620774,7,"7528","Random"
0,0,15,"1792","Random"
0,1674.86647451265,29,"5542","Random"
0,0,16,"3676","Random"
0,1695.34926103258,4,"8373","Random"
0,279.808801029914,42,"5894","Random"
1,0,9,"6975","Random"
0,1478.97774007963,6,"2750","Random"
0,4498.65965009568,4,"2998","Random"
0,0,10,"6226","Random"
0,1319.843369088,22,"7168","Random"
0,5618.85601018878,23,"7133","Random"
0,0,2,"5247","Random"
0,0,22,"8303","Random"
0,0,5,"1711","Random"
0,0,7,"9519","Random"
0,0,2,"6150","Random"
0,0,23,"5978","Random"
0,891.411185735737,6,"5365","Random"
0,0,4,"3667","Random"
0,0,4,"6189","Random"
0,1496.84329043517,11,"6282","Random"
0,99.9490717465546,1,"6707","Random"
0,973.428370043718,9,"8842","Random"
0,0,6,"5478","Random"
0,0,5,"1308","Random"
0,959.545705088911,12,"2169","Random"
0,0,1,"9028","Random"
0,349.2945976316,11,"37","Random"
0,0,13,"7397","Random"
0,287.145121414676,15,"5519","Random"
0,1089.96732577936,11,"9707","Random"
0,3234.89523393703,6,"7914","Random"
0,0,9,"810","Random"
0,0,8,"5369","Random"
0,2204.95119760658,19,"8894","Random"
0,3655.6710375742,10,"3880","Random"
0,206.864325229525,13,"3057","Random"
0,1408.56952724158,14,"2429","Random"
0,651.795805450975,7,"6974","Random"
0,544.947880448988,16,"24","Random"
0,1748.28138123495,12,"1086","Random"
0,360.42175143255,4,"939","Random"
0,3756.52150762315,9,"7991","Random"
0,3551.26635231191,31,"8519","Random"
0,584.965978460467,7,"6816","Random"
0,428.800502938441,5,"5538","Random"
0,537.302832036326,11,"4975","Random"
0,1260.10989111723,25,"6290","Random"
0,0,3,"6140","Random"
0,1842.74749360073,26,"7606","Random"
0,1534.35967133738,1,"7201","Random"
0,2170.44414818904,5,"977","Random"
0,293.064708603415,5,"5981","Random"
0,0,6,"6513","Random"
0,2370.25214258115,6,"3195","Random"
0,4852.38422785135,8,"2092","Random"
0,3400.14837621461,37,"4177","Random"
0,4981.10521084175,33,"448","Random"
0,0,2,"1760","Random"
0,0,10,"276","Random"
0,1735.31540915429,12,"3591","Random"
0,411.45430023081,4,"7991","Random"
0,1115.54252413759,9,"4668","Random"
0,2472.09496545888,6,"8699","Random"
0,0,4,"1527","Random"
0,4240.40336864235,12,"3093","Random"
0,1239.6303610341,9,"238","Random"
1,2068.3358586386,13,"6850","Random"
0,490.921602591852,11,"3578","Random"
1,2662.20059151159,14,"901","Random"
0,0.307728761683393,12,"6349","Random"
1,0,15,"9864","Random"
0,985.744786032445,4,"9028","Random"
1,2515.23415084432,20,"2597","Random"
0,0,3,"8871","Random"
0,807.887410968609,14,"1049","Random"
0,376.599184215303,8,"8699","Random"
0,1046.45420239946,10,"5089","Random"
0,957.688096119473,19,"3044","Random"
0,1605.27941221018,8,"254","Random"
0,0,10,"2412","Random"
0,1601.13738811918,10,"1035","Random"
0,53.6693885947745,3,"4171","Random"
0,1221.39998048752,16,"2377","Random"
0,1714.42683715294,2,"2745","Random"
0,1802.62883003188,10,"1205","Random"
1,1218.68599469089,11,"7333","Random"
1,164.393369562013,8,"6219","Random"
0,0,9,"5126","Random"
0,0,2,"6281","Random"
0,0,8,"5996","Random"
0,0,7,"7066","Random"
0,2328.84164339589,50,"9742","Random"
0,0,1,"8521","Random"
0,714.797353187993,3,"9911","Random"
0,2332.84221788843,20,"3060","Random"
0,674.346859264444,2,"5471","Random"
0,2562.11581984921,9,"4671","Random"
0,0,1,"6920","Random"
0,139.121483664351,4,"6464","Random"
0,4015.46997871695,2,"3799","Random"
0,256.651991968781,18,"4034","Random"
0,0,4,"810","Random"
0,323.913675519678,13,"1042","Random"
0,0,10,"1063","Random"
0,728.954342319135,17,"7634","Random"
0,1630.2766894752,19,"3177","Random"
0,0,1,"1935","Random"
0,0,1,"2751","Random"
0,1168.92912162001,6,"9799","Random"
0,259.752807428639,11,"933","Random"
0,568.549915280946,4,"8406","Random"
0,0,17,"7473","Random"
0,101.160245345344,4,"4769","Random"
0,0,2,"4082","Random"
0,765.220399330053,5,"7529","Random"
0,0,6,"5265","Random"
0,1623.65595068755,11,"5996","Random"
0,0,3,"4671","Random"
0,0,7,"3146","Random"
0,1179.87350736703,9,"9110","Random"
0,216.946219746402,2,"9800","Random"
0,1055.14209994105,11,"3784","Random"
0,627.366190305116,4,"2365","Random"
0,0,1,"1108","Random"
0,0,16,"2805","Random"
0,265.096165492966,4,"3974","Random"
0,499.126308424285,9,"2545","Random"
0,1160.03762564044,21,"2510","Random"
0,759.057461259247,2,"694","Random"
0,0,13,"867","Random"
0,137.460969907184,2,"4073","Random"
0,597.707512160327,9,"5494","Random"
0,0,19,"4793","Random"
0,3032.2080197906,17,"2662","Random"
0,5096.64582736532,4,"8862","Random"
0,1365.0639232171,16,"4121","Random"
0,1794.17804739011,12,"6954","Random"
0,3721.40606934236,7,"182","Random"
0,0,13,"7277","Random"
0,0,12,"4826","Random"
0,275.257204225585,8,"1220","Random"
0,0,16,"4191","Random"
0,0,3,"3498","Random"
0,30.9969587762635,17,"8421","Random"
0,0,22,"1258","Random"
0,0,7,"5162","Random"
1,0,7,"3339","Random"
0,1488.50972683833,8,"2733","Random"
0,0,13,"8637","Random"
0,3592.9184080061,14,"9509","Random"
0,1636.15195134158,22,"4038","Random"
0,128.785570966782,6,"7544","Random"
0,539.736587641453,6,"8487","Random"
0,1418.08073836056,15,"9268","Random"
0,2497.98697806833,16,"5580","Random"
0,14.5336166725974,29,"3899","Random"
0,0,21,"5874","Random"
0,573.582421453898,8,"8967","Random"
0,4359.39209448717,4,"2329","Random"
0,0,21,"1815","Random"
0,371.447361409658,14,"2329","Random"
1,4529.97013911103,7,"933","Random"
0,0,6,"6205","Random"
0,0,23,"9495","Random"
0,366.422399063452,12,"4773","Random"
0,0,10,"5136","Random"
0,688.593754904307,14,"8902","Random"
0,2561.97416319994,16,"6150","Random"
0,661.50607383566,9,"4160","Random"
0,588.211787757643,8,"3528","Random"
0,0,3,"3180","Random"
0,0,15,"9549","Random"
0,0,28,"6385","Random"
0,464.806688760037,10,"1049","Random"
0,0,15,"7048","Random"
0,5653.93774511987,10,"7123","Random"
0,0,6,"2327","Random"
0,796.233700812185,24,"3111","Random"
0,130.407617698273,3,"5628","Random"
0,1756.35760931381,4,"5280","Random"
0,393.912219380262,1,"4127","Random"
0,0,12,"5414","Random"
0,335.20373511799,1,"7766","Random"
0,1754.63609637875,9,"3248","Random"
0,4964.2431306253,4,"3647","Random"
0,1759.00281310744,35,"1368","Random"
0,869.192576473594,1,"8680","Random"
0,129.331919938547,2,"7503","Random"
0,0,2,"1540","Random"
1,0,5,"5636","Random"
0,1498.11519465117,3,"6499","Random"
0,1074.66244641044,5,"7868","Random"
0,0,14,"4661","Random"
0,0,17,"5279","Random"
0,748.479719524615,1,"2636","Random"
0,929.921411896124,5,"2975","Random"
0,0,10,"3021","Random"
0,467.332015832965,8,"6004","Random"
0,730.867645448296,1,"2329","Random"
0,0,6,"2492","Random"
0,984.078199820679,12,"4038","Random"
0,0,6,"4882","Random"
0,0,10,"1088","Random"
0,993.203249048933,6,"9246","Random"
0,0,12,"7343","Random"
0,2361.86860967398,20,"8655","Random"
0,0,12,"1274","Random"
0,0,31,"3171","Random"
0,0,6,"5911","Random"
0,0,7,"7665","Random"
0,1065.68232426899,21,"8553","Random"
0,0,11,"6219","Random"
0,0,2,"5047","Random"
0,1161.58147338548,14,"6939","Random"
0,910.876203050969,10,"7987","Random"
0,294.161773358354,16,"1842","Random"
0,1934.8787295941,7,"1711","Random"
0,816.502117579571,11,"8078","Random"
0,0,5,"7882","Random"
0,45.50082168114,13,"2729","Random"
0,0,13,"9065","Random"
0,0,2,"9028","Random"
0,894.408806759299,15,"4711","Random"
0,0,1,"2499","Random"
0,0,1,"2852","Random"
0,0,3,"6360","Random"
0,0,2,"591","Random"
0,124.488896562364,4,"1075","Random"
0,0,9,"2344","Random"
0,0,2,"7088","Random"
0,483.100530143832,14,"7002","Random"
0,0,21,"2397","Random"
0,0,1,"7528","Random"
0,0,25,"1828","Random"
0,153.67413029836,15,"8885","Random"
0,0,22,"1592","Random"
0,0,10,"8154","Random"
0,2388.76941026604,32,"2211","Random"
0,215.987687576237,23,"5992","Random"
1,0,26,"6580","Random"
0,0,15,"2597","Random"
0,0,9,"8442","Random"
0,0,3,"3642","Random"
1,0,10,"4917","Random"
0,2799.39905717185,13,"8522","Random"
0,0,1,"2561","Random"
0,574.614833194265,10,"1854","Random"
0,1355.4850399872,1,"633","Random"
0,2322.62305634441,1,"9740","Random"
0,0,5,"4539","Random"
0,406.223231276441,1,"5791","Random"
0,640.15020711477,5,"1759","Random"
0,559.587405126525,13,"5981","Random"
0,2955.28268561982,39,"1116","Random"
0,0,14,"5954","Random"
0,578.016923587515,5,"2477","Random"
0,0,14,"1707","Random"
0,5109.57181264643,11,"4673","Random"
0,1180.02646983565,6,"4929","Random"
0,7182.09872749508,15,"1016","Random"
0,52.8883912566371,19,"1035","Random"
0,0,16,"3857","Random"
0,98.3106396027679,16,"4294","Random"
0,1652.30476472935,16,"6747","Random"
0,916.019409456233,13,"3309","Random"
0,0,6,"8542","Random"
0,0,6,"194","Random"
0,2074.43196180111,1,"1130","Random"
0,0,8,"138","Random"
0,2259.62491969043,23,"7017","Random"
0,946.055611794563,6,"4422","Random"
0,854.023955043176,10,"1786","Random"
0,1771.89728018934,14,"8138","Random"
0,2101.1280530123,13,"7595","Random"
0,850.544250667347,17,"1993","Random"
0,1217.02466100367,1,"7722","Random"
0,0,18,"609","Random"
0,133.507321661026,11,"9446","Random"
0,3509.74029868302,11,"3096","Random"
0,0,2,"3770","Random"
0,927.467104982253,6,"2869","Random"
0,0,18,"152","Random"
0,843.780170739111,23,"745","Random"
0,487.405588888902,15,"1517","Random"
0,2476.04454292454,19,"8174","Random"
0,26.5101181817899,24,"4211","Random"
0,0,1,"722","Random"
0,777.960828657306,8,"5489","Random"
0,881.3342072871,16,"377","Random"
0,0,14,"3849","Random"
0,0,12,"8010","Random"
0,0,19,"6799","Random"
0,1913.9477064064,10,"487","Random"
1,379.544050939758,22,"2483","Random"
0,1311.45796091433,12,"1023","Random"
0,1146.23176562497,2,"2536","Random"
0,416.023624922742,14,"8637","Random"
0,2136.35073076458,24,"1373","Random"
0,3648.73588171135,11,"1093","Random"
0,1174.05231052928,1,"1173","Random"
1,1143.56533780805,10,"5279","Random"
0,0,7,"2035","Random"
0,1347.900208907,20,"9460","Random"
0,425.992506168971,13,"4087","Random"
1,2397.28692887992,11,"4469","Random"
0,435.693757304928,2,"2893","Random"
0,3167.97433168387,22,"4370","Random"
0,0,5,"6894","Random"
0,798.57974622288,4,"24","Random"
0,0,16,"2429","Random"
0,101.627888791892,36,"2356","Random"
0,0,1,"9135","Random"
0,0,15,"5334","Random"
0,0,3,"1368","Random"
0,2728.737513293,6,"9526","Random"
0,181.796485886549,13,"2377","Random"
0,1723.66875423845,8,"7618","Random"
0,1561.28085128256,7,"5633","Random"
0,280.587641106276,5,"9390","Random"
0,716.808573631263,10,"2445","Random"
0,1623.58790361352,6,"3962","Random"
0,0,3,"1349","Random"
0,175.342070187453,1,"6241","Random"
0,1122.17314504358,12,"4628","Random"
0,1782.34846348337,7,"1958","Random"
0,397.986123496547,19,"148","Random"
0,552.969880277031,13,"3982","Random"
0,0,5,"322","Random"
0,0,9,"8998","Random"
0,2580.41089607185,9,"7017","Random"
0,2261.87713487718,4,"1691","Random"
0,0,2,"9100","Random"
0,1157.20777081743,7,"6259","Random"
0,0,10,"5870","Random"
0,1185.95977300846,6,"7859","Random"
0,2783.99218617029,10,"2347","Random"
0,160.325046682721,21,"7570","Random"
0,3921.92340730173,1,"7597","Random"
0,1203.08539422477,9,"9903","Random"
0,93.9674092518926,8,"6314","Random"
0,130.605003954345,4,"3610","Random"
0,6123.0289785717,10,"1093","Random"
0,919.411208015321,12,"4798","Random"
0,66.7966621339997,7,"3629","Random"
0,0,1,"8764","Random"
0,0,6,"4725","Random"
0,0,5,"3185","Random"
0,1487.53238328175,29,"9422","Random"
0,711.986757628464,12,"2211","Random"
0,0,6,"8097","Random"
0,0,4,"4105","Random"
0,0.268392638892237,11,"6523","Random"
0,0,13,"4288","Random"
0,0,7,"2510","Random"
0,942.912897643972,7,"9685","Random"
0,0,18,"4383","Random"
0,2831.61726744575,26,"1766","Random"
0,707.390764124383,32,"9262","Random"
0,0,9,"6787","Random"
0,1394.25252625269,5,"7041","Random"
0,28.5909501866308,11,"9867","Random"
0,1729.34040846819,14,"3054","Random"
0,1155.64423072198,67,"3766","Random"
0,65.0020118020275,2,"4344","Random"
0,464.290322927301,5,"3625","Random"
0,4028.24079012608,15,"4546","Random"
0,0,55,"3391","Random"
0,0,12,"1979","Random"
0,2370.91682294053,6,"6407","Random"
0,0,7,"8712","Random"
0,1101.97123865705,11,"783","Random"
0,0,16,"8442","Random"
0,0,3,"4088","Random"
0,812.273198790612,1,"3611","Random"
0,1203.73447097449,17,"654","Random"
0,0,1,"4475","Random"
0,0,20,"9176","Random"
0,672.76146507549,7,"3539","Random"
0,0,5,"1647","Random"
0,5460.542160613,10,"4252","Random"
0,2904.01106174051,12,"3511","Random"
0,1458.4981672657,21,"4462","Random"
0,0,15,"6258","Random"
0,572.117465390669,14,"3017","Random"
0,449.448875925554,16,"3574","Random"
0,0,9,"3379","Random"
0,0,1,"8265","Random"
0,473.335110561753,24,"3325","Random"
0,2064.79094052166,12,"9617","Random"
0,167.408812326928,1,"7075","Random"
0,0,7,"5542","Random"
0,0,15,"1457","Random"
1,1478.32226926661,2,"8003","Random"
1,1147.6383524083,84,"7419","Random"
0,0,2,"2489","Random"
1,1753.84134895367,11,"221","Random"
0,792.788384619533,11,"9393","Random"
0,0,9,"2433","Random"
0,524.239343403246,14,"6697","Random"
1,230.062691488856,5,"9700","Random"
0,1244.44841374143,5,"3629","Random"
0,0,1,"533","Random"
0,3710.0013480312,5,"5216","Random"
0,0,4,"5171","Random"
0,644.245123372527,5,"7372","Random"
0,663.26900850019,6,"3746","Random"
0,746.398653415726,18,"214","Random"
0,1454.3608901613,9,"4922","Random"
0,116.422068381138,14,"1434","Random"
0,526.22507506046,6,"706","Random"
0,0,8,"4822","Random"
0,3376.56393892577,10,"7525","Random"
0,834.835024669694,7,"6824","Random"
0,1215.93991829399,9,"3366","Random"
0,0,2,"6123","Random"
0,2763.60554560085,22,"8907","Random"
0,0,2,"8738","Random"
0,115.038981809626,2,"7082","Random"
0,0,10,"5611","Random"
0,163.711953688885,12,"7894","Random"
0,370.498319962322,16,"4787","Random"
1,1229.52570114601,4,"6289","Random"
0,0,4,"4670","Random"
0,0,20,"8079","Random"
0,313.890414057342,7,"436","Random"
0,1629.88430039635,12,"6937","Random"
0,1398.83060841456,9,"3392","Random"
0,768.481161976321,13,"6589","Random"
0,273.10934558371,4,"2024","Random"
0,964.65821306207,4,"470","Random"
0,221.101921404847,4,"3947","Random"
0,967.581402145145,8,"7263","Random"
1,1914.81265647995,15,"2244","Random"
0,1336.65491778044,22,"7228","Random"
0,0,38,"7504","Random"
0,348.176401967891,12,"1577","Random"
0,2512.75759051115,23,"1530","Random"
0,0,5,"4380","Random"
0,2204.49474830562,15,"284","Random"
0,1284.63237981408,1,"3612","Random"
0,1251.85802996542,1,"6712","Random"
0,297.015601263838,13,"1947","Random"
0,382.51642645532,53,"3060","Random"
0,1154.00960258284,55,"9388","Random"
0,0,45,"9422","Random"
0,0,13,"2791","Random"
0,2950.09044234553,10,"8177","Random"
0,414.893861951792,17,"7575","Random"
0,657.684539929546,16,"3766","Random"
0,0,5,"1311","Random"
0,0,13,"2536","Random"
0,0,26,"2340","Random"
0,0,20,"9399","Random"
0,1149.26582541149,1,"9662","Random"
1,1470.60823423605,9,"3064","Random"
0,1149.77366148911,44,"2932","Random"
0,330.324225641832,1,"6505","Random"
0,1585.57791799252,26,"2700","Random"
0,2144.10033437675,42,"1068","Random"
0,0,1,"4053","Random"
0,1571.99098077794,15,"8243","Random"
0,0,1,"2434","Random"
0,2466.89435569851,1,"7946","Random"
0,1035.8613429614,36,"8264","Random"
0,0,10,"7263","Random"
0,0,11,"3195","Random"
0,1719.69134505413,20,"2424","Random"
0,1161.66163704024,5,"9816","Random"
0,1005.63116856439,32,"5992","Random"
0,2929.521365165,10,"3235","Random"
0,616.239835376236,14,"4084","Random"
0,0,4,"8882","Random"
0,1716.67103807611,49,"526","Random"
0,11.9262677996526,7,"5093","Random"
0,239.149043276178,11,"2797","Random"
0,717.595394574424,27,"517","Random"
0,0,1,"9956","Random"
0,0,5,"5628","Random"
0,1157.22660110108,7,"4038","Random"
0,1177.39322125994,11,"3844","Random"
0,0,1,"8813","Random"
0,2832.72899168431,9,"7660","Random"
0,2021.23266721279,1,"8271","Random"
0,0,18,"1928","Random"
0,1694.48510753227,24,"8091","Random"
0,799.580208166905,1,"4192","Random"
0,863.800934288884,7,"1418","Random"
0,1391.53807992237,5,"8129","Random"
0,5417.57499888877,10,"3404","Random"
0,0,9,"9816","Random"
0,0,8,"4205","Random"
0,770.825839751219,8,"4722","Random"
0,1651.31976845893,7,"6281","Random"
0,0,12,"4887","Random"
0,0,6,"8099","Random"
0,1614.83726995613,14,"5121","Random"
0,73.0496587233843,4,"6062","Random"
0,1394.75499348746,28,"3572","Random"
0,423.27814588339,8,"9617","Random"
0,1030.98886134209,30,"4441","Random"
1,984.809852811535,10,"4090","Random"
0,696.745646451464,20,"2659","Random"
0,449.597621619113,38,"1478","Random"
0,2317.0850617936,4,"1145","Random"
0,0,10,"1212","Random"
0,0,1,"8215","Random"
0,0,3,"7547","Random"
0,2779.97383864569,11,"748","Random"
0,0,26,"8399","Random"
0,0,7,"8536","Random"
0,0,15,"9802","Random"
0,1283.30059844998,3,"3177","Random"
0,2109.22072604303,3,"3052","Random"
0,1817.66481999332,10,"5942","Random"
0,0,1,"1796","Random"
1,1814.99894657948,13,"7479","Random"
0,1434.06219194328,19,"7462","Random"
0,15.8531972714427,23,"1975","Random"
0,0,13,"5279","Random"
0,1039.51017207521,3,"6011","Random"
0,0,38,"5815","Random"
0,0,7,"4970","Random"
0,0,3,"1220","Random"
0,0,18,"6085","Random"
1,1147.42327115629,12,"7269","Random"
0,0,12,"1815","Random"
0,0,16,"6742","Random"
0,0,1,"2763","Random"
0,1698.4754034538,5,"5946","Random"
0,155.931617966833,20,"8693","Random"
1,3094.45244294406,15,"7722","Random"
0,0,1,"7043","Random"
0,0,6,"2049","Random"
0,1317.887773017,8,"3900","Random"
0,2196.87399787367,1,"8143","Random"
0,576.791117388053,13,"1981","Random"
0,0,6,"4756","Random"
0,1619.64889166964,6,"6294","Random"
0,578.206297540643,9,"3362","Random"
0,0,9,"1459","Random"
0,1465.08237712365,24,"287","Random"
0,142.915076705075,15,"5075","Random"
0,1600.51071761642,16,"9185","Random"
0,480.12604975325,42,"5627","Random"
0,4271.82194286376,5,"1927","Random"
0,0,1,"8027","Random"
0,0,7,"7114","Random"
0,1449.04952668757,16,"9200","Random"
0,0,11,"1240","Random"
0,1902.85935573597,24,"160","Random"
0,0,1,"2087","Random"
0,0,4,"9114","Random"
1,0,7,"6528","Random"
0,1804.44655998789,2,"2405","Random"
0,481.369142824898,6,"5093","Random"
0,1402.9512106926,13,"6066","Random"
0,2389.9482523247,1,"4038","Random"
1,0,6,"8601","Random"
0,0,2,"8573","Random"
0,1305.21945928913,15,"4343","Random"
0,1513.44329343724,4,"987","Random"
0,0,7,"5621","Random"
0,456.508521460055,12,"9356","Random"
0,0,6,"3972","Random"
0,0,13,"670","Random"
0,448.588697956536,18,"179","Random"
0,718.063117417835,8,"8502","Random"
0,0,6,"4491","Random"
0,0,1,"7080","Random"
0,0,11,"6546","Random"
0,4275.25521719042,6,"6499","Random"
0,288.536454513751,17,"1418","Random"
0,0,14,"9553","Random"
0,1404.94807381409,6,"5043","Random"
0,3606.42436416929,16,"8073","Random"
0,668.56515179655,6,"9550","Random"
0,3186.26237096335,22,"7011","Random"
0,248.406219005993,3,"662","Random"
0,1914.81215907905,10,"4673","Random"
0,1571.04703117692,15,"7184","Random"
0,2272.45316443127,15,"1042","Random"
1,769.190825790464,2,"4930","Random"
0,396.201649246019,13,"8035","Random"
