"pia","ida","contacts","simid","strategy"
0,50.0213101152231,19,5152,"Network,partners>4"
0,0,12,5152,"Network,partners>4"
0,0,24,5153,"Network,partners>4"
0,1145.82891308838,56,5153,"Network,partners>4"
0,0,15,5159,"Network,partners>4"
0,0,25,5159,"Network,partners>4"
0,790.342338937503,7,5161,"Network,partners>4"
0,316.362331390274,5,5162,"Network,partners>4"
0,2892.42540839459,15,5162,"Network,partners>4"
0,0,10,5162,"Network,partners>4"
0,378.837029378205,33,5162,"Network,partners>4"
0,0,7,5162,"Network,partners>4"
0,5460.51051910896,26,5162,"Network,partners>4"
0,829.244811937006,5,5162,"Network,partners>4"
0,1179.92370265002,26,5162,"Network,partners>4"
0,2882.67245233351,7,5162,"Network,partners>4"
0,2722.01737803382,8,5162,"Network,partners>4"
0,0,15,5162,"Network,partners>4"
0,0,7,5162,"Network,partners>4"
0,388.03077193384,18,5162,"Network,partners>4"
0,3880.18516179335,20,5162,"Network,partners>4"
0,0,9,5162,"Network,partners>4"
0,0,8,5162,"Network,partners>4"
0,259.531545517591,13,5162,"Network,partners>4"
0,0,7,5162,"Network,partners>4"
0,379.660093512252,8,5162,"Network,partners>4"
0,359.793578414547,8,5162,"Network,partners>4"
1,2103.09302813485,15,5163,"Network,partners>4"
0,1671.75998922383,11,5163,"Network,partners>4"
0,0,6,5163,"Network,partners>4"
0,0,22,5163,"Network,partners>4"
0,1198.26447461007,30,5163,"Network,partners>4"
1,936.859410170933,16,5163,"Network,partners>4"
0,0,18,5163,"Network,partners>4"
1,477.722704949244,13,5163,"Network,partners>4"
0,0,15,5163,"Network,partners>4"
0,0,9,5163,"Network,partners>4"
0,1225.39570861091,6,5166,"Network,partners>4"
0,597.079564064596,12,5168,"Network,partners>4"
0,4522.68340731975,6,5168,"Network,partners>4"
1,650.367040108707,18,5168,"Network,partners>4"
0,1725.90531150765,14,5168,"Network,partners>4"
0,492.975933755276,8,5168,"Network,partners>4"
0,0,7,5168,"Network,partners>4"
0,0,12,5168,"Network,partners>4"
0,0,8,5168,"Network,partners>4"
0,0,7,5169,"Network,partners>4"
0,124.975406659238,17,5170,"Network,partners>4"
0,0,16,5170,"Network,partners>4"
0,0,8,5171,"Network,partners>4"
0,0,8,5171,"Network,partners>4"
0,0,5,5173,"Network,partners>4"
0,486.38552326547,5,5173,"Network,partners>4"
0,2710.6653798875,62,5175,"Network,partners>4"
1,0,11,5175,"Network,partners>4"
0,205.345627091056,44,5175,"Network,partners>4"
0,1523.8814910738,14,5182,"Network,partners>4"
0,0,18,5182,"Network,partners>4"
0,3793.92691074315,15,5182,"Network,partners>4"
0,0,6,5182,"Network,partners>4"
0,0,12,5182,"Network,partners>4"
0,1576.78349673278,13,5182,"Network,partners>4"
0,2416.18168389046,12,5182,"Network,partners>4"
1,209.156835839505,15,5182,"Network,partners>4"
0,1743.38575225417,19,5182,"Network,partners>4"
0,0,16,5182,"Network,partners>4"
0,362.559288516204,6,5182,"Network,partners>4"
0,1908.04445001786,13,5182,"Network,partners>4"
0,1108.54685199405,11,5185,"Network,partners>4"
0,1974.70344399317,43,5185,"Network,partners>4"
0,249.100295124376,12,5185,"Network,partners>4"
0,600.995179691242,19,5185,"Network,partners>4"
0,0,5,5185,"Network,partners>4"
0,2010.98107792766,84,5185,"Network,partners>4"
0,16.1381304912593,10,5185,"Network,partners>4"
0,0,15,5185,"Network,partners>4"
0,1120.23858901157,30,5185,"Network,partners>4"
0,950.207382198787,25,5185,"Network,partners>4"
0,813.692498806957,38,5185,"Network,partners>4"
0,787.060853748998,25,5185,"Network,partners>4"
0,3451.57544789954,15,5185,"Network,partners>4"
0,0,7,5185,"Network,partners>4"
0,0,18,5185,"Network,partners>4"
0,0,7,5185,"Network,partners>4"
0,490.956220246476,12,5185,"Network,partners>4"
0,451.986024934469,7,5186,"Network,partners>4"
0,0,12,5186,"Network,partners>4"
0,605.628370817144,15,5187,"Network,partners>4"
0,45.5601721691592,8,5187,"Network,partners>4"
0,1184.39619560094,12,5188,"Network,partners>4"
0,44.4115874597678,41,5188,"Network,partners>4"
0,0,22,5188,"Network,partners>4"
0,0,14,5189,"Network,partners>4"
0,0,15,5190,"Network,partners>4"
0,0,14,5193,"Network,partners>4"
0,986.256234832043,21,5193,"Network,partners>4"
0,0,18,5194,"Network,partners>4"
0,138.687800048061,11,5194,"Network,partners>4"
0,0,14,5195,"Network,partners>4"
0,906.182962069774,7,5197,"Network,partners>4"
0,598.58520060129,7,5197,"Network,partners>4"
0,95.0393440066639,37,5197,"Network,partners>4"
0,176.037224394431,21,5197,"Network,partners>4"
0,1975.09505167266,20,5197,"Network,partners>4"
0,0,10,5197,"Network,partners>4"
0,0,20,5197,"Network,partners>4"
0,0,5,5197,"Network,partners>4"
0,4539.65397906531,51,5197,"Network,partners>4"
0,0,9,5197,"Network,partners>4"
0,0,11,5197,"Network,partners>4"
0,0,5,5197,"Network,partners>4"
0,0,11,5197,"Network,partners>4"
0,197.14217331578,7,5197,"Network,partners>4"
0,407.180924603709,5,5200,"Network,partners>4"
0,3625.24977646033,39,5200,"Network,partners>4"
0,650.219900433936,5,5200,"Network,partners>4"
0,4684.25735627889,12,5202,"Network,partners>4"
0,0,15,5202,"Network,partners>4"
0,350.976842752295,17,5202,"Network,partners>4"
0,1099.43968617544,7,5202,"Network,partners>4"
0,2486.91152599243,18,5202,"Network,partners>4"
0,0,7,5202,"Network,partners>4"
0,4433.14385397723,13,5204,"Network,partners>4"
0,407.137770230619,6,5204,"Network,partners>4"
0,0,29,5204,"Network,partners>4"
0,445.815279894523,16,5204,"Network,partners>4"
0,0,14,5205,"Network,partners>4"
0,1994.49112679536,8,5210,"Network,partners>4"
0,0,17,5210,"Network,partners>4"
0,223.557138079088,7,5210,"Network,partners>4"
0,427.488080598601,9,5211,"Network,partners>4"
0,1007.12020652513,21,5211,"Network,partners>4"
0,321.87231421511,45,5211,"Network,partners>4"
0,1291.07597597544,5,5211,"Network,partners>4"
1,449.103680096578,9,5211,"Network,partners>4"
0,2016.67263412176,8,5211,"Network,partners>4"
0,0,22,5211,"Network,partners>4"
1,3832.87604053477,42,5211,"Network,partners>4"
0,1214.49475042345,20,5211,"Network,partners>4"
0,224.424127147711,15,5211,"Network,partners>4"
0,0,12,5211,"Network,partners>4"
0,0,5,5211,"Network,partners>4"
0,0,10,5214,"Network,partners>4"
0,1011.58966485533,14,5214,"Network,partners>4"
0,1133.12202681175,17,5214,"Network,partners>4"
0,610.196143370118,36,5214,"Network,partners>4"
0,0,17,5214,"Network,partners>4"
0,3441.58652344836,7,5216,"Network,partners>4"
0,1380.4475360982,15,5216,"Network,partners>4"
0,468.777474906973,11,5216,"Network,partners>4"
0,2878.45707872085,15,5216,"Network,partners>4"
0,3710.0013480312,5,5216,"Network,partners>4"
0,2626.26778305879,15,5216,"Network,partners>4"
0,1596.60633218012,11,5216,"Network,partners>4"
0,290.124938389652,15,5216,"Network,partners>4"
0,14.9595229910506,5,5216,"Network,partners>4"
0,0,8,5216,"Network,partners>4"
0,781.230625155671,10,5216,"Network,partners>4"
0,0,13,5216,"Network,partners>4"
0,589.050808235382,8,5216,"Network,partners>4"
0,428.618064563578,6,5216,"Network,partners>4"
0,468.384005915652,16,5216,"Network,partners>4"
0,1609.31439290696,5,5216,"Network,partners>4"
1,1054.36881223987,18,5216,"Network,partners>4"
0,0,20,5216,"Network,partners>4"
0,0,18,5216,"Network,partners>4"
0,4496.10642236136,9,5223,"Network,partners>4"
0,0,17,5223,"Network,partners>4"
0,1710.20109902599,8,5223,"Network,partners>4"
0,1570.20997259904,5,5223,"Network,partners>4"
0,553.529790908325,11,5225,"Network,partners>4"
0,632.677566624218,7,5227,"Network,partners>4"
0,3441.95106594163,8,5228,"Network,partners>4"
0,3032.32724159122,7,5228,"Network,partners>4"
0,0,6,5228,"Network,partners>4"
0,0,28,5228,"Network,partners>4"
0,1868.96510284373,14,5231,"Network,partners>4"
0,0,38,5231,"Network,partners>4"
1,835.297796139532,11,5231,"Network,partners>4"
0,148.825272983516,6,5231,"Network,partners>4"
0,0,21,5231,"Network,partners>4"
0,0,16,5231,"Network,partners>4"
0,3088.480034888,13,5233,"Network,partners>4"
0,1886.62347045911,11,5233,"Network,partners>4"
0,2388.86693420658,15,5237,"Network,partners>4"
0,332.839375565511,9,5237,"Network,partners>4"
0,0,7,5237,"Network,partners>4"
0,0,5,5237,"Network,partners>4"
1,2843.75136055835,7,5237,"Network,partners>4"
0,0,23,5237,"Network,partners>4"
0,156.73253164991,7,5237,"Network,partners>4"
0,3013.80613920314,51,5237,"Network,partners>4"
0,1804.27819947898,7,5237,"Network,partners>4"
1,1465.95302006321,33,5237,"Network,partners>4"
0,1070.88391236394,8,5237,"Network,partners>4"
0,190.122047181346,13,5237,"Network,partners>4"
0,1938.82343456486,9,5237,"Network,partners>4"
0,857.086302269106,23,5237,"Network,partners>4"
0,0,22,5237,"Network,partners>4"
0,0,12,5237,"Network,partners>4"
0,0,17,5238,"Network,partners>4"
0,2622.96819903084,5,5238,"Network,partners>4"
0,1442.99883143319,18,5238,"Network,partners>4"
0,1406.66470405024,14,5238,"Network,partners>4"
0,0,15,5238,"Network,partners>4"
0,324.503565858337,9,5240,"Network,partners>4"
0,0,11,5241,"Network,partners>4"
0,201.237483035106,14,5241,"Network,partners>4"
0,3192.59631749001,7,5242,"Network,partners>4"
0,3324.18645930375,12,5245,"Network,partners>4"
0,2443.86051420805,5,5245,"Network,partners>4"
0,186.738886410452,8,5245,"Network,partners>4"
0,0,7,5245,"Network,partners>4"
0,990.049120182778,7,5249,"Network,partners>4"
0,1311.16903465695,20,5249,"Network,partners>4"
0,1602.89516326171,9,5249,"Network,partners>4"
0,3462.55184863942,5,5249,"Network,partners>4"
0,2164.96611061086,8,5249,"Network,partners>4"
1,1669.09373094121,11,5249,"Network,partners>4"
0,0,13,5249,"Network,partners>4"
0,1288.34683630502,7,5249,"Network,partners>4"
0,1726.3196554526,11,5249,"Network,partners>4"
0,1289.31603338985,10,5249,"Network,partners>4"
0,859.182622369284,15,5249,"Network,partners>4"
0,655.493748232996,8,5254,"Network,partners>4"
0,0,30,5254,"Network,partners>4"
0,0,9,5254,"Network,partners>4"
0,0,10,5254,"Network,partners>4"
0,323.891454055676,30,5254,"Network,partners>4"
0,345.255927376792,13,5254,"Network,partners>4"
0,1492.88774825233,15,5254,"Network,partners>4"
0,1019.30746039945,9,5257,"Network,partners>4"
0,1495.18648388011,9,5257,"Network,partners>4"
0,0,7,5257,"Network,partners>4"
0,0,5,5259,"Network,partners>4"
0,0,10,5261,"Network,partners>4"
0,609.479394126401,5,5261,"Network,partners>4"
0,190.665254547347,7,5263,"Network,partners>4"
0,262.997456059686,20,5265,"Network,partners>4"
0,1126.04276150808,17,5265,"Network,partners>4"
0,123.771164155212,9,5265,"Network,partners>4"
0,6199.40841632291,16,5265,"Network,partners>4"
0,1454.76648427865,12,5265,"Network,partners>4"
0,1641.40338493222,19,5265,"Network,partners>4"
0,0,16,5265,"Network,partners>4"
0,0,9,5265,"Network,partners>4"
0,1527.97948878174,6,5265,"Network,partners>4"
0,382.608424557795,18,5265,"Network,partners>4"
0,0,6,5265,"Network,partners>4"
0,313.179485353637,11,5265,"Network,partners>4"
0,0,12,5265,"Network,partners>4"
1,540.510445393933,22,5265,"Network,partners>4"
0,3725.72862245659,17,5265,"Network,partners>4"
0,1393.00310190272,11,5265,"Network,partners>4"
0,32.3585599921671,5,5265,"Network,partners>4"
0,324.49723521345,30,5265,"Network,partners>4"
0,1322.61584051581,10,5265,"Network,partners>4"
0,0,7,5265,"Network,partners>4"
0,0,6,5265,"Network,partners>4"
0,3594.07495599224,10,5265,"Network,partners>4"
0,0,11,5265,"Network,partners>4"
0,2575.96552957037,8,5265,"Network,partners>4"
0,955.743448899942,14,5270,"Network,partners>4"
0,0,13,5270,"Network,partners>4"
0,5876.63402857754,11,5270,"Network,partners>4"
0,2879.04902168656,12,5270,"Network,partners>4"
2,486.311356984507,15,5270,"Network,partners>4"
0,1089.00543397517,17,5270,"Network,partners>4"
0,0,6,5270,"Network,partners>4"
0,0,5,5270,"Network,partners>4"
0,0,13,5270,"Network,partners>4"
0,0,15,5270,"Network,partners>4"
0,0,8,5270,"Network,partners>4"
0,343.077549769341,21,5270,"Network,partners>4"
0,1811.84467231495,6,5270,"Network,partners>4"
0,787.125539463226,10,5270,"Network,partners>4"
0,0,14,5270,"Network,partners>4"
0,117.133799245951,12,5270,"Network,partners>4"
0,1592.92143736534,10,5273,"Network,partners>4"
0,20.5480811008165,6,5273,"Network,partners>4"
0,732.602842859673,20,5273,"Network,partners>4"
0,227.394758496834,9,5273,"Network,partners>4"
0,0,14,5273,"Network,partners>4"
0,1682.88131374368,8,5273,"Network,partners>4"
0,2527.84737640293,5,5273,"Network,partners>4"
0,348.433397268742,21,5274,"Network,partners>4"
0,1014.03842007877,23,5274,"Network,partners>4"
0,1224.45602127188,11,5279,"Network,partners>4"
1,1143.56533780805,10,5279,"Network,partners>4"
0,0,17,5279,"Network,partners>4"
0,0,13,5279,"Network,partners>4"
0,1352.13319962513,16,5279,"Network,partners>4"
0,0,13,5280,"Network,partners>4"
0,98.0109968920578,29,5280,"Network,partners>4"
0,614.126128651446,8,5282,"Network,partners>4"
0,0,13,5282,"Network,partners>4"
0,0,16,5284,"Network,partners>4"
0,0,9,5287,"Network,partners>4"
0,2397.56029174646,11,5290,"Network,partners>4"
0,298.421447351157,13,5290,"Network,partners>4"
0,2110.15903996069,47,5290,"Network,partners>4"
0,489.149534676477,5,5290,"Network,partners>4"
0,0,9,5290,"Network,partners>4"
0,101.67275179055,13,5291,"Network,partners>4"
0,0,14,5292,"Network,partners>4"
0,0,5,5294,"Network,partners>4"
0,1284.90773879799,22,5295,"Network,partners>4"
0,694.620757112823,19,5295,"Network,partners>4"
0,0,18,5295,"Network,partners>4"
0,141.143850230447,14,5295,"Network,partners>4"
0,0,10,5295,"Network,partners>4"
0,723.950920657171,7,5295,"Network,partners>4"
0,923.674025655121,11,5296,"Network,partners>4"
0,4114.59035564668,20,5296,"Network,partners>4"
0,0,8,5296,"Network,partners>4"
0,1196.1233500362,7,5296,"Network,partners>4"
0,2528.26067523992,10,5296,"Network,partners>4"
0,2594.52554088533,6,5298,"Network,partners>4"
0,0,12,5298,"Network,partners>4"
0,0,17,5298,"Network,partners>4"
0,992.791900539245,13,5301,"Network,partners>4"
0,0,9,5301,"Network,partners>4"
0,0,14,5301,"Network,partners>4"
0,0,20,5302,"Network,partners>4"
0,804.823257998577,9,5302,"Network,partners>4"
0,329.725616903734,7,5303,"Network,partners>4"
0,2938.63363846219,8,5305,"Network,partners>4"
0,0,17,5305,"Network,partners>4"
0,680.327476106807,7,5307,"Network,partners>4"
0,1278.12704667279,10,5307,"Network,partners>4"
0,289.217830573413,7,5307,"Network,partners>4"
0,0,20,5307,"Network,partners>4"
0,2604.29804423287,14,5307,"Network,partners>4"
0,0,6,5307,"Network,partners>4"
0,108.878877333334,11,5308,"Network,partners>4"
0,2420.76292741973,8,5308,"Network,partners>4"
0,1337.16231131348,8,5308,"Network,partners>4"
0,1658.60326706231,12,5308,"Network,partners>4"
0,955.359244693088,13,5308,"Network,partners>4"
0,1055.31475920924,15,5308,"Network,partners>4"
0,0,14,5308,"Network,partners>4"
0,0,7,5308,"Network,partners>4"
0,1838.51449448032,12,5308,"Network,partners>4"
0,1413.45550814105,17,5313,"Network,partners>4"
0,1463.53998411535,26,5313,"Network,partners>4"
0,1222.30340671219,15,5313,"Network,partners>4"
0,0,12,5313,"Network,partners>4"
0,193.879851479344,23,5313,"Network,partners>4"
0,0,12,5313,"Network,partners>4"
0,0,16,5313,"Network,partners>4"
0,853.765575817327,11,5313,"Network,partners>4"
0,1158.30203969977,21,5313,"Network,partners>4"
0,1692.09971383367,23,5313,"Network,partners>4"
0,861.919859786292,11,5313,"Network,partners>4"
0,0.49949256897753,10,5313,"Network,partners>4"
0,0,7,5313,"Network,partners>4"
0,0,20,5313,"Network,partners>4"
0,0,10,5313,"Network,partners>4"
0,2058.09881726484,14,5313,"Network,partners>4"
0,456.996354099957,20,5313,"Network,partners>4"
0,1065.37873933551,33,5317,"Network,partners>4"
0,483.772842539377,6,5317,"Network,partners>4"
0,0,11,5317,"Network,partners>4"
0,1449.24596010293,6,5317,"Network,partners>4"
0,501.167149536793,7,5319,"Network,partners>4"
0,430.56138989079,7,5323,"Network,partners>4"
0,446.518292967782,11,5324,"Network,partners>4"
0,0,16,5328,"Network,partners>4"
0,275.405975230215,63,5328,"Network,partners>4"
0,20.7475906803162,12,5329,"Network,partners>4"
0,0,18,5330,"Network,partners>4"
0,0,11,5331,"Network,partners>4"
0,1487.0879650946,6,5331,"Network,partners>4"
0,0,7,5331,"Network,partners>4"
0,0,8,5331,"Network,partners>4"
0,0,19,5331,"Network,partners>4"
0,191.875577334499,14,5333,"Network,partners>4"
0,462.596174230598,7,5334,"Network,partners>4"
0,2919.4289979722,16,5334,"Network,partners>4"
0,1826.39884505664,18,5334,"Network,partners>4"
0,1209.47932770685,5,5334,"Network,partners>4"
0,0,11,5334,"Network,partners>4"
1,1366.5986211075,22,5334,"Network,partners>4"
0,242.504283995892,6,5334,"Network,partners>4"
1,0,12,5334,"Network,partners>4"
0,0,8,5334,"Network,partners>4"
0,0,5,5334,"Network,partners>4"
0,1549.43226592012,26,5334,"Network,partners>4"
0,2014.62301585074,13,5334,"Network,partners>4"
0,8.57930698714745,9,5334,"Network,partners>4"
0,392.116010763448,6,5334,"Network,partners>4"
0,1256.8853166758,7,5334,"Network,partners>4"
0,0,15,5334,"Network,partners>4"
0,0,15,5337,"Network,partners>4"
0,0,10,5337,"Network,partners>4"
0,1746.96647938503,8,5337,"Network,partners>4"
0,3238.45577930704,8,5337,"Network,partners>4"
0,258.787180166147,14,5337,"Network,partners>4"
0,0,10,5337,"Network,partners>4"
0,110.998805666665,31,5337,"Network,partners>4"
0,1526.08970113217,17,5337,"Network,partners>4"
0,0,15,5337,"Network,partners>4"
0,0,8,5337,"Network,partners>4"
0,2931.17233861223,24,5338,"Network,partners>4"
0,1728.06030609667,8,5338,"Network,partners>4"
0,4565.50952679839,23,5339,"Network,partners>4"
0,1237.27454638754,7,5339,"Network,partners>4"
0,254.59517216209,12,5339,"Network,partners>4"
0,0,12,5339,"Network,partners>4"
0,0,8,5339,"Network,partners>4"
0,0,28,5339,"Network,partners>4"
0,566.812358743095,6,5339,"Network,partners>4"
0,0,9,5341,"Network,partners>4"
0,0,10,5342,"Network,partners>4"
0,1446.22005491754,7,5344,"Network,partners>4"
0,199.163882315779,10,5346,"Network,partners>4"
0,953.93412036006,6,5346,"Network,partners>4"
0,0,8,5346,"Network,partners>4"
0,0,13,5347,"Network,partners>4"
0,0,8,5348,"Network,partners>4"
0,287.993158362646,6,5348,"Network,partners>4"
0,235.528718869133,69,5349,"Network,partners>4"
0,996.271518039433,9,5352,"Network,partners>4"
0,0,12,5357,"Network,partners>4"
0,2558.57718776486,25,5357,"Network,partners>4"
0,2909.9620061565,9,5357,"Network,partners>4"
0,1802.2679916431,15,5357,"Network,partners>4"
0,0,9,5357,"Network,partners>4"
0,0,19,5357,"Network,partners>4"
0,787.031970569073,6,5357,"Network,partners>4"
0,2060.16289983402,12,5357,"Network,partners>4"
0,338.101888874306,5,5357,"Network,partners>4"
0,0,8,5357,"Network,partners>4"
0,1149.44704082624,23,5357,"Network,partners>4"
0,2362.49716078657,9,5357,"Network,partners>4"
0,708.506514771627,5,5357,"Network,partners>4"
0,2907.59880525753,7,5357,"Network,partners>4"
0,0,10,5357,"Network,partners>4"
0,2596.62752468198,10,5357,"Network,partners>4"
0,2877.60800364452,18,5357,"Network,partners>4"
0,0,7,5357,"Network,partners>4"
0,0,7,5357,"Network,partners>4"
0,179.483279751276,13,5357,"Network,partners>4"
0,3763.15894321438,13,5357,"Network,partners>4"
0,2783.48505553474,12,5359,"Network,partners>4"
0,260.011675421851,9,5359,"Network,partners>4"
0,0,7,5359,"Network,partners>4"
0,1131.63265810487,12,5359,"Network,partners>4"
