"pia","ida","contacts","simid","strategy"
0,2888.18400561585,8,"31074","Random"
0,0,7,"22338","Random"
0,0,4,"40297","Random"
0,0,14,"42784","Random"
0,0,41,"1172","Random"
0,1156.21165417619,15,"45116","Random"
0,1248.18410418333,11,"48648","Random"
0,2925.91808722061,13,"40252","Random"
0,1869.19113301183,14,"1283","Random"
0,2806.70199988046,7,"28002","Random"
0,2468.5394366319,1,"1336","Random"
0,2151.28726361526,6,"4166","Random"
0,784.981943851093,11,"44954","Random"
0,0,11,"41571","Random"
0,532.260825871461,9,"36267","Random"
0,1291.16370801132,20,"27266","Random"
0,616.660900884279,16,"43993","Random"
0,0,1,"45273","Random"
0,0,23,"20670","Random"
0,478.542787138766,17,"24367","Random"
0,1156.71031705013,2,"41086","Random"
0,0,9,"38264","Random"
1,0,11,"3519","Random"
0,0,3,"44569","Random"
0,1762.39601429212,9,"11964","Random"
0,1860.15401241348,43,"30217","Random"
0,3848.32577237754,5,"49452","Random"
0,2665.29791919287,6,"33305","Random"
0,1939.68574725959,18,"36854","Random"
0,708.825558975034,20,"835","Random"
0,0,6,"15780","Random"
0,0,11,"31296","Random"
0,0,7,"49373","Random"
0,990.638446801685,12,"46227","Random"
0,3.51406377125522,10,"25001","Random"
0,3979.34292465153,9,"38250","Random"
0,0,1,"35218","Random"
0,0,16,"42521","Random"
0,0,1,"33488","Random"
1,2160.36737467724,18,"22568","Random"
0,2005.41096284022,1,"7544","Random"
0,1146.54793727105,20,"21235","Random"
0,1739.21786106641,28,"16113","Random"
0,495.031238019745,8,"17863","Random"
0,1666.77682864631,11,"6231","Random"
0,3991.0191199754,3,"4942","Random"
0,1620.86511779034,1,"22604","Random"
0,4262.52069421801,12,"21972","Random"
0,4625.02417082792,14,"11603","Random"
0,0,9,"16360","Random"
0,0,10,"38862","Random"
0,0,13,"9301","Random"
0,3701.3316833387,14,"24185","Random"
0,0,7,"40825","Random"
0,0,3,"28250","Random"
0,1561.8347803035,5,"10253","Random"
0,0,11,"33551","Random"
0,351.686288777496,13,"33791","Random"
0,1527.20514817922,8,"15996","Random"
0,341.155076536205,51,"39465","Random"
0,296.081311174137,16,"27919","Random"
0,88.8363584566514,25,"1606","Random"
0,0,8,"5365","Random"
0,354.714140224584,7,"11020","Random"
1,930.574541238333,18,"41826","Random"
0,254.243971938265,9,"19795","Random"
0,0,24,"2707","Random"
0,0,26,"43512","Random"
0,771.020305322482,10,"46280","Random"
0,759.464544854261,13,"31425","Random"
0,2864.65318700995,6,"49011","Random"
0,449.469458497537,8,"49383","Random"
0,3124.43439829265,31,"19509","Random"
0,0,4,"38108","Random"
0,416.258677065852,10,"40694","Random"
0,818.617523154944,11,"27910","Random"
0,0,25,"25678","Random"
0,281.867541833441,5,"47362","Random"
0,27.4261394997015,18,"14402","Random"
0,4630.70258554128,9,"48976","Random"
0,0,7,"42309","Random"
0,4225.00448734238,9,"8820","Random"
0,0,3,"7559","Random"
0,772.133052285389,11,"24913","Random"
1,0,4,"42491","Random"
0,0,16,"13867","Random"
0,3007.01286985764,13,"8151","Random"
0,0,3,"860","Random"
0,0,9,"26721","Random"
0,1811.05026693178,7,"9131","Random"
0,0,6,"11633","Random"
0,0,1,"25196","Random"
1,0,12,"23555","Random"
0,0,3,"17009","Random"
0,1006.05139261547,12,"20533","Random"
0,1622.99193894271,10,"41354","Random"
0,590.584899639485,12,"33549","Random"
0,410.685331228119,9,"3307","Random"
0,277.003234412108,3,"7336","Random"
0,0,4,"20249","Random"
0,1012.3215994894,33,"32767","Random"
0,69.0209302718467,12,"1153","Random"
0,2810.81636687917,5,"18990","Random"
0,932.156261535276,1,"38843","Random"
0,1637.30286951512,1,"49240","Random"
0,587.085789791432,13,"6928","Random"
0,1172.76048888621,4,"13511","Random"
0,0,5,"8426","Random"
0,0,6,"34039","Random"
0,0,22,"43346","Random"
1,589.514555633676,8,"32838","Random"
0,1491.83335052382,5,"8952","Random"
0,0,1,"3062","Random"
0,580.755993190806,14,"16263","Random"
0,0,18,"224","Random"
1,4216.03138398126,14,"11093","Random"
0,1116.84860369212,7,"28493","Random"
0,1431.62593851496,34,"10584","Random"
1,660.496838615438,17,"32872","Random"
0,999.922018434551,11,"26701","Random"
0,1676.52201694668,5,"12670","Random"
0,0,2,"41378","Random"
0,0,26,"3742","Random"
0,0,3,"38864","Random"
0,1155.31639956975,6,"2373","Random"
0,1542.7086578739,1,"40366","Random"
0,0,3,"42676","Random"
0,1294.78432761606,1,"36977","Random"
0,0,8,"12154","Random"
0,110.156436936325,16,"4447","Random"
0,0,9,"8131","Random"
0,780.392293638913,6,"44134","Random"
0,0,12,"14584","Random"
0,358.168740978861,13,"45985","Random"
0,296.027788136604,42,"22942","Random"
0,2138.21788691584,9,"2692","Random"
0,0,13,"522","Random"
0,0,6,"22277","Random"
0,2563.62036500803,3,"7206","Random"
0,78.6400257590894,29,"15131","Random"
0,0,39,"30832","Random"
0,4227.32559277208,5,"163","Random"
0,0,9,"16081","Random"
0,54.0480118954874,4,"47471","Random"
0,0,21,"45239","Random"
0,4095.61556317613,22,"26326","Random"
0,1336.84876306713,7,"29517","Random"
0,2522.66410887689,1,"15135","Random"
0,1269.96640201059,12,"14341","Random"
0,0,19,"32595","Random"
0,364.232342017413,5,"31026","Random"
0,0,9,"8009","Random"
0,0,18,"6268","Random"
0,1108.33545215219,12,"37240","Random"
0,2031.76803448637,12,"45516","Random"
0,799.14984549854,8,"22640","Random"
0,1894.47648040059,16,"6997","Random"
0,287.641052668638,9,"36991","Random"
0,0,1,"44199","Random"
0,140.402131292773,17,"49968","Random"
0,0,15,"3405","Random"
0,3176.61106734077,4,"19202","Random"
0,0,3,"44692","Random"
0,0,1,"2597","Random"
0,943.706307440928,8,"1275","Random"
0,0,13,"35915","Random"
0,0,7,"46526","Random"
0,0,7,"126","Random"
1,1101.03514731316,2,"12069","Random"
0,1243.1373822801,5,"2866","Random"
0,1428.4372113422,4,"43971","Random"
0,0,14,"4577","Random"
0,259.287685674799,9,"9804","Random"
0,18.8615166207178,9,"24160","Random"
0,0,6,"5154","Random"
0,0,14,"39897","Random"
0,4857.21618368508,108,"41622","Random"
0,0,7,"27270","Random"
0,609.453909904728,29,"1393","Random"
0,0,3,"36385","Random"
0,553.555551528936,23,"28225","Random"
0,2907.7081215355,33,"266","Random"
0,0,2,"20828","Random"
0,0,7,"40825","Random"
0,62.4962587358884,21,"11629","Random"
0,1025.85556658344,10,"33055","Random"
0,0,13,"17631","Random"
0,0,35,"24789","Random"
0,640.237062100638,12,"5013","Random"
0,808.627484990822,18,"23642","Random"
0,266.408000347769,12,"48255","Random"
0,65.0504492524137,6,"38782","Random"
0,0,14,"38765","Random"
0,906.877674189207,2,"10227","Random"
0,1537.56897076652,3,"47617","Random"
0,439.357461525927,22,"33549","Random"
0,245.994891848462,15,"4119","Random"
0,325.438717384731,12,"47834","Random"
0,0,5,"36780","Random"
0,1598.20979743807,25,"11769","Random"
0,0,20,"38375","Random"
1,0,26,"39524","Random"
0,3215.22279255926,37,"26196","Random"
0,0,1,"19875","Random"
1,1584.59739281062,30,"48365","Random"
0,1262.46087300207,8,"27136","Random"
0,702.451032374081,8,"47897","Random"
0,1491.17929583993,16,"25791","Random"
0,3651.67859301336,12,"39900","Random"
0,396.448371587424,6,"48915","Random"
0,1374.41523196898,6,"43007","Random"
0,83.9428963215487,2,"24178","Random"
0,2012.01608768081,6,"24584","Random"
0,282.279631384005,3,"30811","Random"
0,684.627334622964,6,"40967","Random"
0,0,1,"20729","Random"
0,1919.21954032602,19,"35810","Random"
0,58.4401366181987,16,"47095","Random"
0,0,12,"6816","Random"
0,288.802681101502,14,"6457","Random"
0,4476.43704180697,16,"37030","Random"
0,0,22,"16138","Random"
0,1696.33103959677,13,"21911","Random"
0,0,7,"47513","Random"
0,166.722824984006,1,"47331","Random"
0,895.587196383078,1,"34919","Random"
1,1449.10400891254,10,"27339","Random"
0,578.199738919825,7,"25999","Random"
0,106.755035924537,13,"47872","Random"
0,239.722780130727,9,"11138","Random"
0,1255.52195641049,8,"24028","Random"
0,692.596295928068,11,"48028","Random"
0,0,1,"10162","Random"
0,2034.36169526157,17,"8274","Random"
0,0,19,"4794","Random"
0,777.792736038218,15,"33469","Random"
0,0,20,"37279","Random"
0,1648.31830393194,42,"24363","Random"
0,1287.15225176988,6,"16287","Random"
0,213.065863030743,7,"11836","Random"
0,177.339958681596,11,"12739","Random"
0,1126.42002711491,15,"36538","Random"
0,374.128170385892,12,"11289","Random"
0,0,3,"43929","Random"
0,3005.09499265126,13,"24863","Random"
0,0,7,"24025","Random"
0,0,24,"17543","Random"
0,410.008560320331,2,"45163","Random"
0,0,3,"20744","Random"
0,582.327705766082,6,"38115","Random"
0,0,8,"44737","Random"
0,0,9,"39205","Random"
0,1311.89275182715,9,"41754","Random"
0,0,24,"41671","Random"
0,0,11,"45474","Random"
0,236.704609592276,5,"14893","Random"
0,611.788286066898,14,"28057","Random"
0,1145.2272631362,7,"47571","Random"
0,1721.418975832,17,"40723","Random"
0,84.8033865084399,4,"42530","Random"
1,0,6,"29664","Random"
0,815.864238808385,4,"40404","Random"
0,0,2,"34903","Random"
0,592.618254646703,14,"43131","Random"
0,227.63125034431,14,"20516","Random"
0,0,21,"26109","Random"
0,0,15,"24523","Random"
0,3047.8274879059,21,"35870","Random"
0,86.3381190236933,2,"14997","Random"
0,1057.08069472444,1,"18405","Random"
0,417.465015199321,10,"29073","Random"
0,446.596956171526,6,"8254","Random"
0,3734.19071029846,48,"38800","Random"
0,969.091103096169,10,"28402","Random"
0,0,49,"34399","Random"
0,125.584701914052,6,"20614","Random"
0,432.066694974072,6,"25504","Random"
0,0,2,"4289","Random"
0,0,6,"41097","Random"
0,0,19,"49082","Random"
0,0,17,"35634","Random"
0,425.70848599548,4,"1920","Random"
0,1845.36533429741,12,"40878","Random"
0,2132.19985509366,4,"33653","Random"
0,560.03034621566,3,"15083","Random"
0,1119.0504776948,15,"31375","Random"
0,29.5823840277003,13,"49642","Random"
0,306.469351964225,7,"9529","Random"
0,0,1,"47097","Random"
0,0,4,"24159","Random"
0,587.096230017764,14,"49240","Random"
0,181.468641947287,11,"28991","Random"
0,146.417111783457,10,"19754","Random"
0,1279.10775582074,13,"40676","Random"
0,126.106316769974,14,"48497","Random"
0,1999.55746569272,8,"32743","Random"
0,0,1,"27392","Random"
0,653.610687756473,11,"40502","Random"
0,593.827636680449,7,"2029","Random"
0,969.425418293516,1,"34919","Random"
0,0,5,"8457","Random"
0,1277.65621845128,12,"977","Random"
0,1465.61377506464,9,"45411","Random"
0,0,1,"38351","Random"
0,1610.24621220776,14,"45419","Random"
0,1899.93472974811,1,"7186","Random"
0,2235.21575626982,1,"17419","Random"
1,1222.23310858093,21,"24747","Random"
0,0,74,"3246","Random"
0,0,11,"8480","Random"
0,0,17,"6386","Random"
0,0,7,"6032","Random"
0,0,1,"14897","Random"
0,202.636289375539,10,"34129","Random"
1,0,7,"28715","Random"
0,0,24,"18640","Random"
0,2493.92613816159,16,"37640","Random"
0,199.995353599945,13,"20000","Random"
0,265.446199197826,11,"19557","Random"
0,0,30,"29707","Random"
0,0,1,"13008","Random"
0,101.937428219564,10,"21437","Random"
0,0,11,"16396","Random"
0,1029.312520714,13,"5118","Random"
0,53.2995327034878,49,"9885","Random"
0,643.964776150734,4,"5498","Random"
0,1255.68660567327,8,"32595","Random"
0,0,17,"48280","Random"
0,0,8,"43047","Random"
0,0,1,"26552","Random"
0,484.158413643788,6,"42729","Random"
0,906.710321696077,13,"18195","Random"
1,0,15,"10642","Random"
0,0,3,"3050","Random"
0,1864.64975039074,28,"34329","Random"
0,485.96295984787,28,"9661","Random"
0,984.198148432919,3,"22703","Random"
0,509.703777256543,17,"24867","Random"
0,0,11,"49822","Random"
0,0,12,"44990","Random"
0,1729.30186642928,7,"39783","Random"
0,1440.23687235178,13,"21774","Random"
0,314.279056745707,6,"1434","Random"
0,0,1,"9953","Random"
0,0,11,"38862","Random"
0,346.614079311987,11,"43199","Random"
0,0,1,"49494","Random"
0,0,1,"27847","Random"
0,717.287316510097,15,"22510","Random"
0,0,13,"48255","Random"
0,370.306252658572,12,"49619","Random"
0,190.108973118586,1,"33070","Random"
0,0,12,"4118","Random"
0,1828.56719650747,46,"49192","Random"
0,1587.26757642333,12,"22059","Random"
0,1260.36306498996,19,"9317","Random"
0,0,5,"32814","Random"
0,1342.01054754263,1,"6703","Random"
0,0,1,"23289","Random"
0,2860.46870841366,20,"16289","Random"
0,0,3,"5632","Random"
0,796.718539206186,10,"41518","Random"
0,1700.88310263078,23,"43250","Random"
0,856.689383626646,20,"2443","Random"
0,393.462475055789,17,"20828","Random"
0,1209.46494082565,12,"19970","Random"
1,81.759406268874,3,"34256","Random"
0,0,2,"18366","Random"
0,0,48,"10181","Random"
0,15.643934665065,3,"29727","Random"
0,1745.99305657661,19,"8514","Random"
0,0,1,"37017","Random"
0,720.059642592134,6,"35150","Random"
0,0,10,"4462","Random"
0,4541.5725820295,12,"47926","Random"
1,1234.6179061095,35,"39059","Random"
0,538.147372956534,7,"38094","Random"
0,3727.89508728712,11,"45760","Random"
0,754.900140407145,20,"32321","Random"
0,4301.50350925345,11,"18231","Random"
0,0,15,"23756","Random"
0,758.426126253501,9,"33258","Random"
0,0,13,"8351","Random"
0,96.4149839332399,4,"7550","Random"
0,0,2,"5270","Random"
0,0,19,"38333","Random"
0,0,4,"33114","Random"
0,0,1,"27037","Random"
0,1135.31829016962,19,"23025","Random"
0,341.290637164129,13,"28868","Random"
1,0,4,"8160","Random"
0,1052.80894605641,8,"25301","Random"
0,0,11,"18158","Random"
0,3891.48075512687,3,"40200","Random"
0,1227.36054544843,4,"23685","Random"
0,276.949594076619,8,"7110","Random"
0,4088.71288786522,14,"21605","Random"
0,563.631752158648,21,"6817","Random"
0,1299.61301499404,1,"5065","Random"
2,1349.57809007463,17,"15858","Random"
0,2879.53055213891,6,"25397","Random"
0,0,6,"8449","Random"
0,2228.24324591447,7,"12741","Random"
0,0,1,"49206","Random"
0,0,3,"29187","Random"
0,2154.56374385239,5,"1162","Random"
0,2203.90687793782,10,"36733","Random"
0,18.2615049771407,10,"22451","Random"
0,206.058344983958,3,"44809","Random"
0,471.477671613991,6,"30828","Random"
0,4978.76559644255,5,"6452","Random"
0,651.949702467611,15,"6972","Random"
0,0,1,"31803","Random"
0,954.071047457597,35,"44175","Random"
0,1481.53655168972,13,"42565","Random"
0,0,6,"28539","Random"
0,0,22,"26388","Random"
0,371.595402230214,30,"33965","Random"
0,1504.7166720415,8,"34375","Random"
0,0,14,"43860","Random"
0,0,6,"45458","Random"
0,0,15,"49877","Random"
0,0,1,"5244","Random"
0,869.785365032888,3,"14241","Random"
0,0,18,"40288","Random"
1,1000.72788153843,4,"18324","Random"
0,0,5,"1803","Random"
0,0,9,"902","Random"
0,28.7199052920305,4,"2635","Random"
0,3589.05184547956,11,"29020","Random"
0,0,10,"24181","Random"
0,2439.26982993284,17,"31150","Random"
0,0,21,"22702","Random"
0,750.354751417459,4,"36386","Random"
0,660.996102967853,9,"3389","Random"
0,1184.54559993797,2,"44531","Random"
0,790.527749782303,12,"40560","Random"
0,308.920752612294,3,"36817","Random"
0,132.675902298396,8,"28631","Random"
0,416.536833148661,24,"12428","Random"
0,4405.38337134291,38,"33105","Random"
0,0,15,"45599","Random"
0,819.042383338836,14,"23825","Random"
0,4490.34743299039,1,"44791","Random"
0,0,12,"30829","Random"
0,0,33,"31548","Random"
0,152.518625870455,19,"44736","Random"
0,3017.84583845888,17,"39487","Random"
0,0,8,"42579","Random"
0,839.490494843251,20,"47921","Random"
0,3745.33451307673,8,"36463","Random"
0,1795.01329149344,1,"31679","Random"
0,1098.01095369945,11,"36864","Random"
0,730.774006522401,7,"10828","Random"
0,400.112604762533,4,"4732","Random"
0,970.661274586209,7,"6687","Random"
0,386.998516275215,6,"7110","Random"
0,1910.2807398167,1,"590","Random"
0,0,12,"37932","Random"
0,80.2656751403665,5,"145","Random"
0,0,21,"2660","Random"
0,0,15,"38026","Random"
0,2630.23142439021,7,"28213","Random"
0,0,6,"7276","Random"
0,3080.45303485157,15,"25208","Random"
0,0,31,"38451","Random"
0,0,13,"7455","Random"
0,2539.1582669733,1,"25303","Random"
0,4361.63403285729,3,"22395","Random"
0,188.509955326842,2,"47222","Random"
0,4031.34534864289,3,"40957","Random"
0,1144.28249233259,1,"47189","Random"
0,1094.93809015151,5,"23455","Random"
0,1912.81525854606,11,"30259","Random"
0,292.557765803926,23,"41180","Random"
0,1912.22848139111,7,"40067","Random"
0,1932.55036830034,11,"4222","Random"
0,943.985385814082,17,"25096","Random"
0,1423.89172749732,12,"9056","Random"
0,0,1,"47085","Random"
0,0,7,"8628","Random"
2,1587.34952151178,21,"10406","Random"
0,295.600734442017,6,"28957","Random"
0,777.115586134383,26,"13377","Random"
0,1616.04882661367,12,"17466","Random"
0,226.287097719352,10,"5766","Random"
1,865.202149845982,11,"12568","Random"
0,752.777959367123,14,"45189","Random"
0,276.655675569008,5,"22518","Random"
0,2743.64380521563,22,"46314","Random"
0,1116.18089619063,5,"6913","Random"
1,1177.92900478359,13,"11295","Random"
0,281.361137526133,4,"12522","Random"
0,0,13,"31394","Random"
0,1442.89165819367,13,"36610","Random"
0,4122.36665282464,16,"24428","Random"
0,2345.88830590087,10,"45953","Random"
0,165.042298467525,14,"38593","Random"
0,0,10,"20227","Random"
0,0,9,"27206","Random"
0,1975.0250162954,6,"21299","Random"
0,0,7,"47664","Random"
0,4878.16095592801,1,"41016","Random"
0,471.129681966123,1,"25242","Random"
0,1003.28125469269,11,"36463","Random"
0,737.541516025362,12,"6611","Random"
0,742.634478909932,17,"8248","Random"
0,529.610658475967,10,"12924","Random"
0,0,9,"7746","Random"
0,506.844510704335,4,"4150","Random"
0,474.828307568195,24,"13009","Random"
0,0,1,"43294","Random"
0,1295.71725503342,1,"31325","Random"
0,1294.18261514845,3,"362","Random"
0,870.405983976255,6,"33116","Random"
0,0,1,"46236","Random"
0,0,2,"2736","Random"
1,1331.08390779881,10,"9847","Random"
0,2945.18154333892,18,"16999","Random"
0,179.817910281099,6,"13392","Random"
0,59.0133131459479,5,"6697","Random"
0,1182.06399055575,9,"45146","Random"
0,4883.624136019,16,"26545","Random"
0,2534.9072945524,14,"721","Random"
0,911.964289170392,8,"45800","Random"
0,1887.11337668754,4,"1886","Random"
0,0,3,"6718","Random"
0,1970.32489843932,3,"31757","Random"
0,0,8,"10754","Random"
0,332.946011783665,9,"49552","Random"
1,2617.6707665222,18,"4687","Random"
0,2104.08480727471,7,"22768","Random"
0,982.89672080021,10,"24863","Random"
0,0,1,"38636","Random"
0,772.065081742132,5,"5127","Random"
0,0,1,"19790","Random"
0,0,7,"21273","Random"
0,342.939353823797,13,"23369","Random"
0,792.331827792002,6,"11769","Random"
0,153.107671946417,29,"48129","Random"
0,3408.19996987057,18,"45076","Random"
0,0,18,"14654","Random"
0,0,1,"7355","Random"
0,1373.68992393682,12,"7134","Random"
0,1129.92247543578,24,"29584","Random"
0,1677.03788256167,37,"23359","Random"
0,798.049224231087,11,"18777","Random"
0,1239.96917577811,11,"16620","Random"
0,0,15,"2453","Random"
0,1726.80432088,13,"33134","Random"
0,10.8354417950916,3,"2707","Random"
0,1209.41240515992,14,"20021","Random"
0,1882.388034885,2,"31026","Random"
0,0,5,"46731","Random"
0,588.166254574824,5,"17466","Random"
0,1400.80761901346,7,"13291","Random"
0,1738.9050211065,9,"3317","Random"
1,2961.4754228859,54,"40614","Random"
0,1079.45013978434,55,"11918","Random"
0,473.843001730812,1,"10121","Random"
0,3475.07494643834,6,"43836","Random"
0,372.963892573118,17,"19888","Random"
0,237.474477275085,4,"25623","Random"
0,0,38,"48588","Random"
0,2371.58678344754,10,"10238","Random"
0,0,1,"38959","Random"
0,0,15,"38544","Random"
0,1449.57104267392,4,"11024","Random"
0,1254.22344740693,25,"28046","Random"
0,0,5,"26074","Random"
0,4322.17853851801,14,"33241","Random"
0,390.5937731821,11,"38640","Random"
0,0,17,"12007","Random"
0,797.875360488767,10,"21200","Random"
