"pia","ida","contacts","simid","strategy"
1,1089.56768719275,6,"31946","RITA"
0,0,1,"31946","RITA"
0,1537.6531463414,9,"31949","RITA"
0,137.258110368117,4,"31949","RITA"
0,667.37688200794,16,"31949","RITA"
0,420.060599190259,3,"31949","RITA"
1,257.454622060535,6,"31965","RITA"
1,1737.48939477143,3,"31965","RITA"
0,1014.98978978217,4,"31965","RITA"
0,2937.12826326703,7,"31977","RITA"
0,164.507482964542,6,"31977","RITA"
0,2781.86984814186,8,"31977","RITA"
0,134.998874476461,14,"31977","RITA"
0,1218.74388260466,6,"31982","RITA"
0,737.066864863021,23,"31991","RITA"
0,1219.7608385458,3,"31991","RITA"
0,334.977209499318,3,"31992","RITA"
0,1530.46989939111,1,"31996","RITA"
0,0,10,"31998","RITA"
0,857.865333983551,11,"32003","RITA"
1,217.915161410946,7,"32003","RITA"
0,191.305203208325,9,"32004","RITA"
0,0,18,"32009","RITA"
1,607.176400965666,28,"32009","RITA"
0,4035.26258746624,7,"32009","RITA"
0,538.867854562965,3,"32009","RITA"
0,0,6,"32009","RITA"
0,734.294496278689,2,"32009","RITA"
0,2377.91792220294,5,"32013","RITA"
0,301.202027120717,2,"32019","RITA"
0,1337.07361893592,21,"32019","RITA"
0,0,3,"32021","RITA"
0,1283.42336036861,9,"32027","RITA"
0,1759.44328681618,15,"32029","RITA"
0,807.694121274776,3,"32029","RITA"
0,30.0935372472059,13,"32031","RITA"
1,490.2923210788,11,"32036","RITA"
0,117.349230233092,13,"32036","RITA"
0,0,3,"32036","RITA"
0,1012.01758800351,2,"32036","RITA"
0,2716.25891547922,1,"32042","RITA"
0,275.445013348611,2,"32042","RITA"
0,1538.82630756971,8,"32049","RITA"
0,0,3,"32055","RITA"
0,490.610353804071,2,"32057","RITA"
0,178.850387055947,2,"32058","RITA"
0,0,10,"32058","RITA"
0,2563.74057459882,2,"32066","RITA"
0,535.752549899566,28,"32070","RITA"
0,275.070643934371,8,"32077","RITA"
0,582.916467002717,3,"32081","RITA"
0,0,14,"32083","RITA"
0,179.308897622617,43,"32083","RITA"
0,1131.69417179214,4,"32092","RITA"
0,1588.57875922905,3,"32097","RITA"
2,2006.27617695852,5,"32098","RITA"
0,0,13,"32098","RITA"
0,608.671744195615,11,"32102","RITA"
0,0,6,"32111","RITA"
0,4186.36014461405,28,"32132","RITA"
0,0,13,"32132","RITA"
0,543.814209340087,6,"32132","RITA"
0,1421.62324978461,12,"32138","RITA"
0,216.653728063682,28,"32149","RITA"
0,6256.31994670191,12,"32154","RITA"
0,1492.11461250793,1,"32154","RITA"
0,696.414034104604,1,"32158","RITA"
0,3533.66744956305,3,"32178","RITA"
0,588.228350280698,7,"32180","RITA"
0,536.739371144789,16,"32184","RITA"
0,1934.0388443366,1,"32184","RITA"
0,303.425593565229,9,"32185","RITA"
0,2438.18140716009,34,"32195","RITA"
0,2139.88267331193,15,"32195","RITA"
0,1892.58947629134,2,"32195","RITA"
0,715.803436522632,12,"32197","RITA"
0,521.233594070459,4,"32197","RITA"
0,109.945240861212,3,"32199","RITA"
0,0,7,"32206","RITA"
1,0,6,"32210","RITA"
0,3564.92128247579,14,"32215","RITA"
0,206.844414548067,6,"32223","RITA"
0,301.840658214294,29,"32225","RITA"
0,472.685387890331,18,"32225","RITA"
0,1182.93567466527,2,"32229","RITA"
0,0,1,"32232","RITA"
0,340.27807967799,7,"32236","RITA"
0,0,19,"32236","RITA"
1,1171.18903733581,5,"32238","RITA"
0,1060.74363041347,4,"32245","RITA"
0,1085.00148133786,22,"32259","RITA"
0,3449.07046799405,11,"32259","RITA"
0,2718.16968028366,5,"32259","RITA"
0,268.555504032636,14,"32260","RITA"
1,53.7315102178814,6,"32260","RITA"
0,3974.6795495224,19,"32267","RITA"
0,1076.83520574426,10,"32267","RITA"
0,408.334399062508,4,"32267","RITA"
0,395.288217333338,40,"32267","RITA"
0,2479.11860155493,4,"32267","RITA"
0,44.9026344663475,29,"32268","RITA"
0,663.010448129497,5,"32269","RITA"
0,1865.00828849741,7,"32276","RITA"
0,321.072081942578,1,"32276","RITA"
0,608.08612538296,17,"32280","RITA"
0,402.524320805416,2,"32280","RITA"
0,732.388235354105,6,"32286","RITA"
0,217.643649218638,2,"32286","RITA"
0,596.665951432132,11,"32295","RITA"
0,701.029671047799,1,"32300","RITA"
0,117.697242412068,3,"32300","RITA"
0,807.136462350408,54,"32301","RITA"
0,0,5,"32301","RITA"
0,309.213197931545,3,"32315","RITA"
0,1027.68028394046,6,"32317","RITA"
0,1615.97775491741,21,"32321","RITA"
0,754.900140407145,20,"32321","RITA"
0,1434.6571368461,2,"32321","RITA"
0,1323.55672574384,11,"32321","RITA"
0,455.17163553396,8,"32323","RITA"
0,755.624668492165,8,"32327","RITA"
0,172.026390041404,4,"32328","RITA"
0,290.567517036372,6,"32331","RITA"
0,142.136722624636,9,"32331","RITA"
0,1124.91253467749,14,"32333","RITA"
0,67.5208069237597,1,"32333","RITA"
0,1599.78666595725,16,"32333","RITA"
0,752.448922082804,9,"32342","RITA"
0,695.571422751769,2,"32346","RITA"
0,1217.63649784389,3,"32346","RITA"
2,2506.20483812388,9,"32348","RITA"
0,2444.75093806224,6,"32348","RITA"
0,1813.84401239188,3,"32348","RITA"
0,739.728240428837,13,"32348","RITA"
0,3772.22466057139,10,"32348","RITA"
0,3165.6031298573,6,"32348","RITA"
0,2633.04400600995,9,"32350","RITA"
0,899.399884663214,1,"32357","RITA"
0,456.019779341822,1,"32357","RITA"
1,1539.8510138191,14,"32357","RITA"
0,136.082130086177,14,"32357","RITA"
0,741.298318117913,5,"32359","RITA"
0,1523.59589657894,3,"32363","RITA"
0,1198.24677897516,3,"32364","RITA"
0,264.934180175859,5,"32366","RITA"
1,0,3,"32372","RITA"
0,0,12,"32372","RITA"
0,0,5,"32379","RITA"
0,2159.54284003831,5,"32380","RITA"
0,1522.54269731247,6,"32380","RITA"
0,1525.93394907465,5,"32383","RITA"
0,1131.55118100861,4,"32384","RITA"
0,462.655629551894,10,"32389","RITA"
0,0,9,"32395","RITA"
0,267.767333822473,1,"32409","RITA"
0,19.585995852408,4,"32410","RITA"
0,821.792879748386,4,"32412","RITA"
0,2411.42422824248,14,"32415","RITA"
0,555.084341723411,10,"32417","RITA"
0,1225.31662849792,5,"32417","RITA"
0,444.462962274315,6,"32435","RITA"
0,419.373626200928,15,"32436","RITA"
0,1624.4652178234,5,"32436","RITA"
0,1733.05858970317,5,"32437","RITA"
0,3099.89256300822,10,"32437","RITA"
0,247.538984184682,4,"32440","RITA"
0,3373.21124580354,1,"32440","RITA"
0,0,2,"32440","RITA"
0,179.465325883119,1,"32440","RITA"
0,537.987261324531,6,"32452","RITA"
0,2537.82164319403,1,"32452","RITA"
0,1828.62008097629,16,"32455","RITA"
0,1652.97963714151,5,"32467","RITA"
0,1138.08933468257,24,"32468","RITA"
0,1658.05013754209,9,"32468","RITA"
0,1908.01638297368,4,"32468","RITA"
0,30.7058772281289,3,"32468","RITA"
0,3423.19492653822,12,"32469","RITA"
0,1767.31144670488,10,"32469","RITA"
0,2835.86485217249,11,"32469","RITA"
2,737.931814136137,13,"32474","RITA"
0,0,8,"32474","RITA"
0,1242.05799656045,27,"32474","RITA"
1,161.389910543845,2,"32475","RITA"
0,2801.47270660159,9,"32477","RITA"
0,833.00126489241,4,"32483","RITA"
0,1837.35240577228,2,"32484","RITA"
0,0,4,"32488","RITA"
0,784.93016527152,11,"32490","RITA"
0,1793.65704151109,7,"32499","RITA"
0,146.032196643353,10,"32501","RITA"
0,3162.9628874715,18,"32505","RITA"
0,2077.79491732222,2,"32517","RITA"
0,2758.00142570741,8,"32530","RITA"
0,46.4644466323699,2,"32537","RITA"
0,44.2127380634463,5,"32540","RITA"
0,569.227636125128,4,"32540","RITA"
0,671.891815325542,7,"32544","RITA"
0,2499.31252300963,4,"32547","RITA"
0,176.054498976502,4,"32547","RITA"
0,581.232434880409,11,"32549","RITA"
0,0,13,"32549","RITA"
0,0,7,"32555","RITA"
0,2209.50925323125,9,"32571","RITA"
0,243.810990427166,50,"32577","RITA"
0,531.988429943389,5,"32578","RITA"
0,699.731098157534,19,"32579","RITA"
0,0,4,"32579","RITA"
0,1235.69116642994,4,"32587","RITA"
0,277.868206557779,9,"32590","RITA"
0,1281.49692354897,3,"32595","RITA"
0,1941.7416407704,7,"32595","RITA"
0,221.856800293207,2,"32595","RITA"
0,832.838836912399,6,"32595","RITA"
0,2402.79061794094,2,"32605","RITA"
0,3486.43454747631,3,"32611","RITA"
0,2766.32233824483,8,"32611","RITA"
0,219.578506596935,5,"32619","RITA"
1,3259.29841670103,1,"32622","RITA"
0,5613.75680670965,1,"32624","RITA"
0,4922.10938135377,20,"32624","RITA"
0,674.21693109813,3,"32624","RITA"
0,0,16,"32627","RITA"
1,1599.56601206648,12,"32627","RITA"
0,752.535332440877,2,"32627","RITA"
0,202.718079069466,4,"32631","RITA"
0,126.641859700529,4,"32637","RITA"
1,807.394094361633,29,"32638","RITA"
0,2095.66420369536,16,"32645","RITA"
0,166.89318809535,6,"32652","RITA"
0,413.10135370044,1,"32658","RITA"
0,238.446404261828,3,"32659","RITA"
0,2076.40915857515,4,"32664","RITA"
0,191.152148066756,8,"32666","RITA"
0,583.885532441305,1,"32667","RITA"
0,370.044966778154,7,"32667","RITA"
0,0,7,"32670","RITA"
0,1413.84961176538,1,"32676","RITA"
0,0,24,"32677","RITA"
0,312.97138073541,5,"32680","RITA"
0,128.754746587765,7,"32682","RITA"
0,0,2,"32682","RITA"
0,1057.50967356852,9,"32683","RITA"
0,142.629419218318,8,"32683","RITA"
0,313.839809251738,2,"32688","RITA"
0,2182.50859253349,10,"32689","RITA"
0,0,8,"32691","RITA"
0,3418.05130553058,11,"32696","RITA"
0,321.263641999041,2,"32696","RITA"
0,1057.13600140719,1,"32696","RITA"
0,940.860223903993,8,"32696","RITA"
0,1710.12188974835,1,"32696","RITA"
0,2686.79820199647,9,"32696","RITA"
0,2448.83833514852,2,"32699","RITA"
0,2121.02151473386,3,"32699","RITA"
0,891.223448390521,3,"32702","RITA"
0,386.245972408555,17,"32703","RITA"
0,1141.18367104473,5,"32704","RITA"
0,558.666978697145,4,"32707","RITA"
0,2677.58832203832,13,"32708","RITA"
0,350.027723367796,12,"32708","RITA"
0,0,5,"32708","RITA"
0,0,2,"32708","RITA"
0,2173.99838788847,35,"32708","RITA"
0,1224.63147808338,3,"32721","RITA"
0,3584.13554099839,24,"32727","RITA"
0,781.208500857063,1,"32727","RITA"
0,1294.57980137781,16,"32727","RITA"
0,0,11,"32727","RITA"
0,400.937648179849,7,"32733","RITA"
0,1098.98394748867,5,"32737","RITA"
0,195.726306443355,6,"32743","RITA"
0,1456.99625207126,2,"32743","RITA"
1,1292.84913036087,2,"32743","RITA"
0,0,13,"32751","RITA"
0,1833.5256373218,6,"32753","RITA"
0,171.970972484183,10,"32753","RITA"
0,128.763903327669,13,"32753","RITA"
0,307.19132196113,2,"32753","RITA"
0,0,2,"32753","RITA"
0,158.720011843854,9,"32753","RITA"
0,1037.49147212904,5,"32763","RITA"
1,261.469589999567,6,"32763","RITA"
0,0,2,"32763","RITA"
0,1557.66155701852,2,"32770","RITA"
1,500.655574932058,10,"32773","RITA"
0,673.359089777549,17,"32777","RITA"
0,951.75798564612,11,"32777","RITA"
0,199.081395474334,3,"32779","RITA"
0,108.468064046174,1,"32781","RITA"
0,151.551650634497,13,"32782","RITA"
0,665.929522861893,2,"32782","RITA"
0,1512.52698104416,16,"32790","RITA"
0,438.022658545374,31,"32790","RITA"
0,2675.33362135135,7,"32792","RITA"
0,0,7,"32793","RITA"
0,2354.20121049813,26,"32794","RITA"
0,0,12,"32794","RITA"
0,331.056369689798,3,"32799","RITA"
0,886.174985533643,4,"32800","RITA"
0,2019.94982590164,3,"32814","RITA"
1,0,18,"32814","RITA"
0,1454.86108856699,4,"32814","RITA"
0,3263.87029765224,4,"32815","RITA"
0,1692.96684249555,1,"32819","RITA"
0,1692.2268520254,11,"32824","RITA"
0,1547.00330666466,2,"32826","RITA"
0,2578.15493398172,7,"32828","RITA"
0,2391.9796377159,6,"32832","RITA"
0,1956.91179323429,47,"32834","RITA"
1,1602.11310384539,11,"32835","RITA"
0,2803.66887713512,5,"32837","RITA"
0,333.91822521451,17,"32838","RITA"
0,0,4,"32840","RITA"
0,0,13,"32840","RITA"
0,0,5,"32840","RITA"
0,1948.98337131108,7,"32845","RITA"
0,298.478167967248,3,"32850","RITA"
0,2423.97114789533,7,"32853","RITA"
0,1285.30351773527,8,"32865","RITA"
1,0,9,"32865","RITA"
0,1651.41548660073,2,"32867","RITA"
0,281.769191669219,1,"32871","RITA"
1,416.258308228457,8,"32871","RITA"
0,3783.76972470209,15,"32873","RITA"
0,377.941086194101,3,"32874","RITA"
0,780.174237714808,2,"32876","RITA"
0,547.757988889077,9,"32879","RITA"
0,3082.47614838005,6,"32881","RITA"
0,2287.24424699086,9,"32881","RITA"
0,1634.23604762408,3,"32892","RITA"
0,858.238170968098,45,"32892","RITA"
0,401.30861515415,8,"32892","RITA"
0,299.295753898348,26,"32899","RITA"
0,291.235937938108,1,"32899","RITA"
0,0,4,"32901","RITA"
0,0,5,"32906","RITA"
0,374.13896450133,7,"32906","RITA"
0,862.632888014245,14,"32908","RITA"
0,1316.1559190364,2,"32908","RITA"
0,607.149010341313,14,"32908","RITA"
1,1901.41281358566,8,"32910","RITA"
0,133.321891531198,1,"32910","RITA"
0,426.446425712478,2,"32910","RITA"
0,187.50729214402,11,"32916","RITA"
0,794.590130674843,1,"32916","RITA"
1,106.243319578331,7,"32916","RITA"
0,0,5,"32924","RITA"
0,639.622467619106,2,"32926","RITA"
0,545.346957006628,6,"32926","RITA"
0,3080.08045402997,36,"32931","RITA"
0,2120.97870666577,2,"32933","RITA"
0,0,8,"32951","RITA"
0,178.463776438762,10,"32953","RITA"
0,792.112088094563,16,"32953","RITA"
0,2702.44482955741,2,"32953","RITA"
0,244.511295170364,1,"32953","RITA"
0,1296.7749932971,21,"32974","RITA"
0,2634.86084703951,16,"32977","RITA"
0,612.230199190745,8,"32979","RITA"
0,911.503577552797,5,"32979","RITA"
0,2566.07590193395,1,"32993","RITA"
0,1231.12548648103,2,"32993","RITA"
0,2354.86388968232,12,"32994","RITA"
0,519.813696255741,1,"32994","RITA"
0,1363.60195814318,19,"32994","RITA"
0,913.939562923117,28,"33002","RITA"
1,1767.10931780561,6,"33003","RITA"
0,257.612903699549,9,"33003","RITA"
0,1396.92779781718,10,"33003","RITA"
0,0,49,"33009","RITA"
0,3512.43458860907,3,"33009","RITA"
0,3469.54641345158,4,"33009","RITA"
0,1651.13094112831,3,"33009","RITA"
0,450.925936826573,10,"33011","RITA"
0,529.332166339525,21,"33011","RITA"
0,646.144696990093,22,"33011","RITA"
0,827.223983519633,25,"33011","RITA"
0,2487.88839155279,9,"33026","RITA"
0,0,16,"33026","RITA"
0,504.815280214374,13,"33029","RITA"
0,6.90873314373459,15,"33031","RITA"
0,101.337812835048,9,"33031","RITA"
0,2074.46418723267,6,"33034","RITA"
0,1648.09608933011,4,"33034","RITA"
0,0,15,"33038","RITA"
0,761.250207639308,18,"33039","RITA"
0,411.301356973423,11,"33039","RITA"
0,2023.29578869096,13,"33041","RITA"
0,0,12,"33041","RITA"
0,1164.48439371957,11,"33041","RITA"
0,23.276737528724,2,"33044","RITA"
0,2373.55765975062,10,"33053","RITA"
0,1025.85556658344,10,"33055","RITA"
0,93.7122442850709,6,"33055","RITA"
0,1463.57394881933,2,"33055","RITA"
0,1909.30853856193,3,"33055","RITA"
0,723.548608928113,23,"33055","RITA"
0,0,4,"33057","RITA"
0,2091.04962271153,5,"33072","RITA"
1,238.344482592665,9,"33072","RITA"
0,1246.37298774415,7,"33072","RITA"
0,2811.34770418117,10,"33072","RITA"
0,4432.4066801448,12,"33075","RITA"
0,952.874700329929,17,"33075","RITA"
0,64.7114322717889,5,"33081","RITA"
0,1457.65470165602,8,"33085","RITA"
0,1183.05421216606,14,"33086","RITA"
0,270.310553712996,6,"33089","RITA"
0,613.328403482995,6,"33096","RITA"
1,858.9436323353,18,"33099","RITA"
0,2409.20427198827,7,"33099","RITA"
0,999.604338269296,14,"33099","RITA"
0,0.242398761330151,10,"33099","RITA"
0,480.854247230242,11,"33100","RITA"
0,2255.72388515006,1,"33101","RITA"
0,699.060389560513,3,"33101","RITA"
0,1154.7984220554,11,"33101","RITA"
0,1958.31712349115,9,"33103","RITA"
0,341.053117480786,8,"33105","RITA"
0,1584.10822922928,4,"33109","RITA"
0,878.657205672179,17,"33112","RITA"
0,518.659813009374,3,"33112","RITA"
0,857.63386746302,13,"33114","RITA"
0,41.7477245081659,12,"33116","RITA"
0,301.120637428779,12,"33116","RITA"
0,1926.9104339102,1,"33117","RITA"
0,1443.009459391,5,"33122","RITA"
0,589.365760531176,23,"33122","RITA"
0,2338.43660018096,28,"33127","RITA"
0,0,9,"33127","RITA"
0,486.210022514672,1,"33128","RITA"
0,0,4,"33128","RITA"
1,290.38248426273,10,"33129","RITA"
0,769.208535530337,1,"33134","RITA"
0,0,8,"33134","RITA"
1,0,9,"33134","RITA"
0,2190.72467381824,12,"33134","RITA"
0,1862.35709207004,1,"33134","RITA"
0,150.038724435282,5,"33135","RITA"
0,1050.54536732107,1,"33135","RITA"
0,784.933611622145,8,"33136","RITA"
0,738.927371010193,2,"33137","RITA"
0,161.704789496413,2,"33142","RITA"
0,1251.3542766621,10,"33145","RITA"
1,1341.5084447421,1,"33145","RITA"
0,2507.80116293623,17,"33145","RITA"
0,314.457584410635,10,"33147","RITA"
0,902.117333447324,12,"33158","RITA"
0,14.6739434193224,3,"33159","RITA"
0,749.927636542174,7,"33159","RITA"
0,2098.40485934034,1,"33160","RITA"
0,4345.79173020159,2,"33160","RITA"
0,704.573049288111,1,"33160","RITA"
1,2100.65302354191,2,"33165","RITA"
0,1422.95202472882,11,"33165","RITA"
0,2160.30212246,1,"33170","RITA"
0,0,23,"33171","RITA"
0,0,12,"33174","RITA"
0,4096.22871257597,11,"33174","RITA"
0,236.948644849394,12,"33189","RITA"
0,0,15,"33192","RITA"
1,2959.4296749418,5,"33198","RITA"
0,818.32888793766,1,"33199","RITA"
0,1443.32494535339,7,"33201","RITA"
0,766.814082466915,7,"33201","RITA"
0,283.455915637745,1,"33216","RITA"
0,1903.15613652352,12,"33216","RITA"
0,87.6503784375254,6,"33216","RITA"
0,91.7439216367766,3,"33219","RITA"
0,0,22,"33225","RITA"
0,0,15,"33229","RITA"
0,1357.63901820487,12,"33240","RITA"
0,354.733608635493,9,"33240","RITA"
0,671.124302226423,6,"33242","RITA"
0,234.567109232434,17,"33252","RITA"
1,103.79226920925,4,"33255","RITA"
0,317.56018066963,1,"33256","RITA"
0,1478.81962758628,8,"33256","RITA"
0,1853.6366855266,3,"33258","RITA"
0,758.426126253501,9,"33258","RITA"
0,30.3003655368789,7,"33258","RITA"
0,1083.39762269181,29,"33259","RITA"
0,2474.75057327656,1,"33264","RITA"
0,744.809390597849,6,"33264","RITA"
0,0,3,"33266","RITA"
0,4139.05249122006,8,"33288","RITA"
0,2212.28708347931,14,"33289","RITA"
0,1957.1952126451,8,"33289","RITA"
0,485.795049539221,8,"33289","RITA"
0,268.721987924607,4,"33291","RITA"
0,1074.08160015036,12,"33291","RITA"
0,2902.32337017299,16,"33293","RITA"
0,928.786701255364,1,"33298","RITA"
0,225.06430104892,4,"33298","RITA"
0,2457.22785350053,7,"33301","RITA"
0,2168.96155418999,5,"33301","RITA"
0,2782.23139809422,2,"33305","RITA"
0,733.103130925728,4,"33305","RITA"
0,1404.99790194562,6,"33305","RITA"
0,986.09319789021,1,"33306","RITA"
0,0,6,"33306","RITA"
0,0,1,"33307","RITA"
0,0,1,"33311","RITA"
0,177.315608348313,20,"33314","RITA"
0,1281.27537333762,6,"33321","RITA"
0,1710.58758545717,1,"33328","RITA"
0,454.732216130114,12,"33331","RITA"
0,949.881120914784,13,"33337","RITA"
0,68.8087779076855,1,"33339","RITA"
0,4163.76927903563,4,"33348","RITA"
0,883.47624014933,6,"33348","RITA"
0,1485.22915650284,4,"33361","RITA"
0,353.884978528346,1,"33370","RITA"
0,8.11939314574374,14,"33370","RITA"
0,1860.9849036442,18,"33370","RITA"
0,456.618886811925,1,"33377","RITA"
0,0,21,"33381","RITA"
0,2111.05829360389,1,"33381","RITA"
0,2491.08603299916,2,"33381","RITA"
0,249.095676550131,2,"33382","RITA"
0,1249.97467028026,2,"33394","RITA"
0,4942.03955874698,11,"33403","RITA"
0,3483.85908766858,20,"33416","RITA"
0,76.3669654758442,4,"33418","RITA"
0,1737.4806646221,7,"33423","RITA"
0,1112.6785288654,6,"33423","RITA"
0,0,3,"33423","RITA"
0,0,21,"33423","RITA"
0,0,1,"33428","RITA"
0,2869.01280360795,2,"33431","RITA"
0,1439.74587033588,3,"33431","RITA"
0,4.75150392035948,4,"33440","RITA"
0,3403.10493845194,10,"33447","RITA"
0,314.505582568789,11,"33463","RITA"
0,91.4708159003812,2,"33463","RITA"
0,892.64783799651,5,"33466","RITA"
0,1499.72241042326,1,"33468","RITA"
0,3635.26012569452,6,"33468","RITA"
0,358.771129988655,3,"33468","RITA"
0,339.388888840113,7,"33471","RITA"
0,1980.3191033728,14,"33479","RITA"
0,601.666534816452,1,"33479","RITA"
0,873.613060967783,4,"33481","RITA"
0,761.492207542818,2,"33486","RITA"
0,720.362695012595,2,"33489","RITA"
0,3588.32233113001,3,"33498","RITA"
0,1084.6671451415,7,"33499","RITA"
1,856.088887415012,15,"33500","RITA"
0,307.591573268388,4,"33500","RITA"
0,1469.35838656343,20,"33503","RITA"
0,1655.05926557432,6,"33504","RITA"
0,1273.03411920805,2,"33505","RITA"
1,556.679391083629,19,"33507","RITA"
0,1339.56191035719,2,"33509","RITA"
0,1769.95790623084,5,"33509","RITA"
0,1010.35155416331,6,"33509","RITA"
0,106.962181799967,1,"33514","RITA"
0,286.679221396334,13,"33535","RITA"
0,1504.67195262284,2,"33538","RITA"
0,618.05725928918,12,"33538","RITA"
1,1667.99347611783,4,"33549","RITA"
0,525.322869609098,3,"33549","RITA"
0,361.882166782407,4,"33549","RITA"
0,0,5,"33549","RITA"
0,1788.95607997192,11,"33550","RITA"
1,288.184520049021,3,"33550","RITA"
0,2494.16579193545,10,"33550","RITA"
0,2448.17254076853,1,"33562","RITA"
1,289.007847729533,15,"33564","RITA"
0,915.612086488273,5,"33565","RITA"
0,56.5086704158692,10,"33566","RITA"
1,3270.72569539957,13,"33566","RITA"
0,2707.79277459224,10,"33576","RITA"
0,2002.67857605872,7,"33579","RITA"
0,2110.7597145117,1,"33579","RITA"
0,2718.35642899804,4,"33579","RITA"
0,207.665195441653,13,"33579","RITA"
0,750.019761856505,1,"33590","RITA"
0,504.414029213835,5,"33590","RITA"
0,3833.86605299941,5,"33596","RITA"
0,552.270652051886,1,"33598","RITA"
0,525.179723929788,6,"33601","RITA"
0,1877.82814165776,17,"33602","RITA"
0,727.451967289831,2,"33612","RITA"
0,0,9,"33622","RITA"
0,995.883886264683,9,"33625","RITA"
0,1133.1702112632,34,"33625","RITA"
0,619.547274073606,7,"33625","RITA"
0,1466.92214454246,5,"33626","RITA"
0,314.230751185071,7,"33628","RITA"
0,793.576280532003,10,"33628","RITA"
0,2199.0028210114,8,"33628","RITA"
1,2873.97933278358,1,"33634","RITA"
0,0,2,"33634","RITA"
0,1400.36925217386,1,"33634","RITA"
0,1206.23134104203,16,"33634","RITA"
0,3649.77263662365,6,"33636","RITA"
0,1422.93420890864,16,"33636","RITA"
0,695.28621521685,2,"33638","RITA"
0,0,9,"33639","RITA"
0,1201.67508303669,3,"33639","RITA"
0,0,5,"33639","RITA"
0,872.025655909558,5,"33643","RITA"
1,1146.94102028656,2,"33648","RITA"
0,2790.34279604076,41,"33649","RITA"
0,2464.31595567268,14,"33655","RITA"
0,231.264421481599,6,"33655","RITA"
